imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
1.0499999523162842,-0.949999988,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.6997680664062,22.469999313354492,8.848770141601562,-3.808227539,374004864,1267773184,12.800000190734863,0.056588884,333.5400085449219,6,1,-4.929999828,-0.230000004,6.170000076293945,-5.360000134,0,88286,88296,88767,88281,0,88296,STANDBY
1.149999976158142,-0.850000024,10.289999961853027,-0.100000001,0.10000000149011612,0.10000000149011612,1021.581543,22.389999389648438,9.806867599487305,1.3951241970062256,374004896,1267773312,12.800000190734863,1.4661664962768555,45.86000061035156,6,1,-4.920000076,-0.230000004,6.179999828338623,-5.360000134,0,88386,88396,88878,88390,0,88396,STANDBY
1.090000033378601,-0.899999976,10.300000190734863,0,-0.100000001,-0.100000001,1021.4625244140625,22.309999465942383,10.775350570678711,4.766811370849609,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.929999828,-0.230000004,6.150000095367432,-5.369999886,0,88486,88496,88972,88484,0,88496,STANDBY
1.0800000429153442,-0.939999998,10.300000190734863,0,0,0.10000000149011612,1021.5440673828125,22.37000084,10.113250732421875,0.4023599624633789,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.940000057,-0.230000004,6.170000076293945,-5.369999886,0,88586,88596,89082,88595,0,88596,STANDBY
1.149999976158142,-0.860000014,10.300000190734863,0,0,0.10000000149011612,1021.617676,22.420000076293945,9.516062737,-2.13124156,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.929999828,-0.219999999,6.179999828338623,-5.369999886,0,88686,88696,89177,88689,0,88696,STANDBY
1.100000023841858,-0.910000026,10.300000190734863,0,-0.100000001,-0.100000001,1021.694824,22.469999313354492,8.890313148498535,-3.86699295,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.949999809,-0.230000004,6.159999847412109,-5.380000114,0,88786,88796,89271,88783,0,88796,STANDBY
1.0700000524520874,-0.930000007,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.5733642578125,22.389999389648438,9.874375343322754,1.4613733291625977,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.929999828,-0.230000004,6.179999828338623,-5.389999866,0,88886,88896,89380,88894,0,88896,STANDBY
1.159999966621399,-0.860000014,10.289999961853027,0,0,0.10000000149011612,1021.45752,22.309999465942383,10.814297676086426,4.694968223571777,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.920000076,-0.230000004,6.179999828338623,-5.400000095,0,88986,88996,89476,88989,0,88996,STANDBY
1.0700000524520874,-0.939999998,10.300000190734863,0,-0.100000001,0,1021.5391235351562,22.37000084,10.15219783782959,0.3563802242279053,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.929999828,-0.230000004,6.170000076293945,-5.409999847,0,89086,89096,89570,89082,0,89096,STANDBY
1.090000033378601,-0.910000026,10.300000190734863,-0.200000003,0,0.20000000298023224,1021.6170043945312,22.420000076293945,9.521255493164062,-2.295686007,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.920000076,-0.230000004,6.170000076293945,-5.420000076,0,89186,89196,89679,89192,0,89196,STANDBY
1.149999976158142,-0.860000014,10.300000190734863,0,-0.100000001,0,1021.689941,22.469999313354492,8.929260254,-3.837220192,374004896,1267773312,13.699999809265137,1.4661664962768555,45.86000061035156,7,1,-4.920000076,-0.230000004,6.170000076293945,-5.429999828,0,89286,89296,89774,89289,0,89296,STANDBY
1.0700000524520874,-0.939999998,10.300000190734863,0,0,0,1021.5717163085938,22.389999389648438,9.887357711791992,1.3014237880706787,374004928,1267773312,13.699999809265137,0.4269888699054718,25.010000228881836,7,1,-4.940000057,-0.239999995,6.159999847412109,-5.440000057,0,89387,89396,89869,89381,0,89396,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,-0.200000003,0.10000000149011612,0.20000000298023224,1021.4579467773438,22.31999969482422,10.811701774597168,4.530287265777588,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.940000057,-0.239999995,6.170000076293945,-5.440000057,0,89487,89496,89978,89491,0,89496,STANDBY
1.1399999856948853,-0.879999995,10.289999961853027,0,-0.100000001,-0.100000001,1021.5415649414062,22.37000084,10.131425857543945,0.17828035354614258,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.940000057,-0.239999995,6.159999847412109,-5.449999809,0,89587,89596,90073,89586,0,89596,STANDBY
1.0700000524520874,-0.930000007,10.300000190734863,0,0,0.10000000149011612,1021.619384765625,22.420000076293945,9.500483512878418,-2.409669876,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.960000038,-0.239999995,6.159999847412109,-5.460000038,0,89687,89696,90168,89680,0,89696,STANDBY
1.1200000047683716,-0.879999995,10.289999961853027,0,0,0.10000000149011612,1021.6939086914062,22.469999313354492,8.895506858825684,-3.962095261,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.940000057,-0.239999995,6.170000076293945,-5.46999979,0,89787,89796,90277,89790,0,89796,STANDBY
1.1200000047683716,-0.889999986,10.300000190734863,0,-0.100000001,-0.100000001,1021.5758056640625,22.389999389648438,9.856200218200684,1.3070323467254639,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.949999809,-0.239999995,6.159999847412109,-5.46999979,0,89887,89896,90372,89885,0,89896,STANDBY
1.0800000429153442,-0.930000007,10.289999961853027,0,-0.100000001,0,1021.4639282226562,22.31999969482422,10.762368202209473,4.461172580718994,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.960000038,-0.25,6.170000076293945,-5.480000019,0,89987,89996,90482,89992,0,89996,STANDBY
1.1200000047683716,-0.879999995,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.5454711914062,22.37000084,10.100268363952637,0.20675110816955566,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.940000057,-0.239999995,6.170000076293945,-5.489999771,0,90087,90096,90576,90091,0,90096,STANDBY
1.100000023841858,-0.889999986,10.31000042,0,0,0,1021.619384765625,22.420000076293945,9.500483512878418,-2.266818762,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.949999809,-0.25,6.159999847412109,-5.5,0,90187,90196,90671,90184,0,90196,STANDBY
1.0800000429153442,-0.910000026,10.300000190734863,-0.100000001,-0.100000001,0.10000000149011612,1021.6906127929688,22.469999313354492,8.924067497253418,-3.756428242,374004928,1267773312,14.100000381469727,0.4269888699054718,25.010000228881836,5,1,-4.960000038,-0.25,6.170000076293945,-5.5,0,90287,90296,90781,90294,0,90296,STANDBY
1.1100000143051147,-0.889999986,10.300000190734863,0,0,0.10000000149011612,1021.570801,22.389999389648438,9.895147323608398,1.4802050590515137,374004960,1267773312,14.100000381469727,0.24693332612514496,15.260000228881836,5,1,-4.980000019,-0.25,6.170000076293945,-5.5,0,90387,90396,90875,90391,0,90396,STANDBY
1.1100000143051147,-0.910000026,10.300000190734863,0,-0.100000001,-0.100000001,1021.4606323242188,22.31999969482422,10.78833293914795,4.520073890686035,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.980000019,-0.25,6.159999847412109,-5.510000229,0,90487,90496,90970,90482,0,90496,STANDBY
1.0800000429153442,-0.910000026,10.31000042,0,0,0.10000000149011612,1021.5406494140625,22.37000084,10.139215469360352,0.29637742042541504,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.960000038,-0.25,6.159999847412109,-5.53000021,0,90587,90596,91080,90593,0,90596,STANDBY
1.1200000047683716,-0.879999995,10.31000042,-0.100000001,0,0.10000000149011612,1021.6201782226562,22.420000076293945,9.495290756225586,-2.386017323,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.940000057,-0.25,6.170000076293945,-5.539999962,0,90687,90696,91174,90691,0,90696,STANDBY
1.100000023841858,-0.910000026,10.300000190734863,0,0,0,1021.691406,22.469999313354492,8.916277885437012,-3.843102455,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.940000057,-0.25999999,6.159999847412109,-5.550000191,0,90787,90796,91269,90782,0,90796,STANDBY
1.1100000143051147,-0.920000017,10.31000042,0,0,0.10000000149011612,1021.5692138671875,22.389999389648438,9.908129692077637,1.5078215599060059,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.920000076,-0.25999999,6.170000076293945,-5.559999943,0,90888,90896,91379,90892,0,90896,STANDBY
1.1200000047683716,-0.889999986,10.300000190734863,0,0,0.10000000149011612,1021.4573364257812,22.31999969482422,10.81689453,4.600065231323242,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.949999809,-0.25999999,6.170000076293945,-5.570000172,0,90988,90996,91473,90987,0,90996,STANDBY
1.090000033378601,-0.910000026,10.31000042,0,-0.100000001,0,1021.5390014648438,22.37000084,10.15219783782959,0.28525519371032715,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.949999809,-0.270000011,6.170000076293945,-5.579999924,0,91088,91096,91568,91081,0,91096,STANDBY
1.1100000143051147,-0.910000026,10.31000042,0,0,0.10000000149011612,1021.6151733398438,22.420000076293945,9.536834716796875,-2.278889179,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.960000038,-0.270000011,6.170000076293945,-5.579999924,0,91188,91196,91678,91191,0,91196,STANDBY
1.1299999952316284,-0.879999995,10.300000190734863,0,0,0.10000000149011612,1021.6864013671875,22.469999313354492,8.957821846,-3.774540663,374004960,1267773312,14.399999618530273,0.24693332612514496,15.260000228881836,5,1,-4.949999809,-0.270000011,6.179999828338623,-5.590000153,0,91288,91296,91772,91286,0,91296,STANDBY
1.090000033378601,-0.920000017,10.31000042,-0.100000001,0,0.10000000149011612,1021.5679931640625,22.389999389648438,9.918515205,1.4270672798156738,374004960,1267773312,14.399999618530273,0.4938666522502899,127.08999633789062,5,1,-4.989999771,-0.270000011,6.179999828338623,-5.590000153,0,91388,91396,91868,91380,0,91396,STANDBY
1.100000023841858,-0.899999976,10.31000042,-0.100000001,0,0.10000000149011612,1021.4564208984375,22.31999969482422,10.824684143066406,4.537998676300049,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.96999979,-0.270000011,6.179999828338623,-5.599999905,0,91488,91496,91977,91491,0,91496,STANDBY
1.1299999952316284,-0.889999986,10.300000190734863,0,0,0,1021.538330078125,22.37999916,10.159987449645996,0.24553251266479492,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.980000019,-0.280000001,6.179999828338623,-5.610000134,0,91588,91596,92071,91585,0,91596,STANDBY
1.1100000143051147,-0.920000017,10.300000190734863,-0.100000001,0,0,1021.6135864257812,22.420000076293945,9.547220230102539,-2.293928146,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.989999771,-0.280000001,6.179999828338623,-5.619999886,0,91688,91696,92182,91695,0,91696,STANDBY
1.1200000047683716,-0.889999986,10.31000042,0,0,0,1021.6891479492188,22.469999313354492,8.934453010559082,-3.919182777,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.989999771,-0.270000011,6.179999828338623,-5.619999886,0,91788,91796,92276,91791,0,91796,STANDBY
1.1299999952316284,-0.879999995,10.300000190734863,0,0,0,1021.569091796875,22.399999618530273,9.910726547241211,1.3968172073364258,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.980000019,-0.270000011,6.179999828338623,-5.619999886,0,91888,91896,92370,91884,0,91896,STANDBY
1.090000033378601,-0.910000026,10.300000190734863,0,0,0,1021.4531860351562,22.31999969482422,10.850647926330566,4.653648376464844,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.989999771,-0.270000011,6.179999828338623,-5.630000114,0,91988,91996,92481,91992,0,91996,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,-0.100000001,0.10000000149011612,0.10000000149011612,1021.539063,22.37999916,10.15219783782959,0.18453478813171387,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.96999979,-0.270000011,6.190000057220459,-5.639999866,0,92088,92096,92575,92092,0,92096,STANDBY
1.1200000047683716,-0.889999986,10.300000190734863,0,0,0,1021.6126708984375,22.43000030517578,9.555009841918945,-2.270649672,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.960000038,-0.270000011,6.179999828338623,-5.650000095,0,92188,92196,92669,92182,0,92196,STANDBY
1.090000033378601,-0.920000017,10.289999961853027,0,0,0,1021.686279296875,22.479999542236328,8.957821846,-3.841967821,374004960,1267773312,15,0.4938666522502899,127.08999633789062,6,1,-4.940000057,-0.270000011,6.179999828338623,-5.659999847,0,92288,92296,92780,92293,0,92296,STANDBY
1.1200000047683716,-0.889999986,10.289999961853027,0,0,0.10000000149011612,1021.560791015625,22.399999618530273,9.975638389587402,1.6124067306518555,374004960,1267773312,15,0.5658888816833496,25.739999771118164,6,1,-4.949999809,-0.270000011,6.179999828338623,-5.659999847,0,92388,92396,92874,92387,0,92396,STANDBY
1.100000023841858,-0.889999986,10.289999961853027,0,0,-0.100000001,1021.4473266601562,22.31999969482422,10.897384643554688,4.718925476074219,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.949999809,-0.270000011,6.170000076293945,-5.670000076,0,92488,92496,92968,92481,0,92496,STANDBY
1.100000023841858,-0.910000026,10.300000190734863,0,0,0.10000000149011612,1021.5332641601562,22.37999916,10.198934555053711,0.22631216049194336,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.96999979,-0.270000011,6.170000076293945,-5.670000076,0,92588,92596,93079,92592,0,92596,STANDBY
1.1100000143051147,-0.889999986,10.300000190734863,0,0,0.10000000149011612,1021.6087646484375,22.43000030517578,9.588764190673828,-2.295841694,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.96999979,-0.270000011,6.159999847412109,-5.670000076,0,92688,92696,93173,92686,0,92696,STANDBY
1.1100000143051147,-0.899999976,10.289999961853027,0,0,0,1021.6781005859375,22.479999542236328,9.02532959,-3.723077297,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.960000038,-0.270000011,6.159999847412109,-5.679999828,0,92788,92796,93283,92796,0,92796,STANDBY
1.090000033378601,-0.910000026,10.300000190734863,0,0,0,1021.5615844726562,22.399999618530273,9.970444679260254,1.397690773010254,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.96999979,-0.25999999,6.150000095367432,-5.679999828,0,92888,92896,93378,92892,0,92896,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,0,0,0.10000000149011612,1021.449707,22.329999923706055,10.879209518432617,4.529581546783447,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.96999979,-0.270000011,6.159999847412109,-5.690000057,0,92988,92996,93472,92985,0,92996,STANDBY
1.1100000143051147,-0.889999986,10.289999961853027,0,-0.100000001,0,1021.5316162109375,22.37999916,10.21191692352295,0.22976183891296387,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.980000019,-0.270000011,6.150000095367432,-5.699999809,0,93088,93096,93583,93095,0,93096,STANDBY
1.0800000429153442,-0.920000017,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.6055297851562,22.43000030517578,9.614728927612305,-2.241704464,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.980000019,-0.270000011,6.150000095367432,-5.710000038,0,93188,93196,93677,93191,0,93196,STANDBY
1.1200000047683716,-0.879999995,10.289999961853027,0,-0.100000001,0.10000000149011612,1021.682129,22.479999542236328,8.991576194763184,-3.927301884,374004960,1267773312,15.5,0.5658888816833496,25.739999771118164,5,1,-4.96999979,-0.270000011,6.159999847412109,-5.710000038,0,93288,93296,93771,93284,0,93296,STANDBY
1.1100000143051147,-0.910000026,10.289999961853027,0,0,0,1021.562255859375,22.399999618530273,9.965251922607422,1.3812296390533447,374005024,1267773312,15.5,0.37039998173713684,11.970000267028809,5,1,-5,-0.270000011,6.150000095367432,-5.710000038,0,93388,93396,93882,93394,0,93396,STANDBY
1.090000033378601,-0.910000026,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.4464721679688,22.329999923706055,10.905174255371094,4.643676280975342,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-4.989999771,-0.270000011,6.159999847412109,-5.730000019,0,93488,93496,93976,93491,0,93496,STANDBY
1.1299999952316284,-0.899999976,10.300000190734863,0,0,0.10000000149011612,1021.5283813476562,22.37999916,10.240477561950684,0.31316614151000977,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-4.989999771,-0.270000011,6.159999847412109,-5.730000019,0,93588,93596,94070,93583,0,93596,STANDBY
1.1100000143051147,-0.899999976,10.289999961853027,0,-0.100000001,0,1021.60791,22.43000030517578,9.593956947,-2.385656118,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-5,-0.270000011,6.170000076293945,-5.739999771,0,93688,93696,94181,93693,0,93696,STANDBY
1.100000023841858,-0.920000017,10.289999961853027,-0.100000001,0,0.10000000149011612,1021.6788330078125,22.479999542236328,9.020136833190918,-3.822100401,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-5,-0.270000011,6.170000076293945,-5.739999771,0,93789,93796,94275,93788,0,93796,STANDBY
1.1100000143051147,-0.879999995,10.289999961853027,0,0,0.10000000149011612,1021.5606079101562,22.399999618530273,9.978234291,1.3862454891204834,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-5.019999981,-0.270000011,6.159999847412109,-5.739999771,0,93889,93896,94369,93882,0,93896,STANDBY
1.090000033378601,-0.920000017,10.300000190734863,0,0,0.10000000149011612,1021.4508056640625,22.329999923706055,10.868824005126953,4.449555874,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-5.010000229,-0.270000011,6.150000095367432,-5.75,0,93989,93996,94479,93992,0,93996,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,-0.100000001,0,0,1021.5323486328125,22.37999916,10.206724166870117,0.19931650161743164,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-5,-0.270000011,6.159999847412109,-5.760000229,0,94089,94096,94574,94087,0,94096,STANDBY
1.1100000143051147,-0.899999976,10.289999961853027,0,0,0,1021.6099243164062,22.43000030517578,9.578377723693848,-2.38582325,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-5.010000229,-0.270000011,6.159999847412109,-5.760000229,0,94189,94196,94668,94181,0,94196,STANDBY
1.100000023841858,-0.899999976,10.289999961853027,0,0,0,1021.681152,22.479999542236328,8.999364852905273,-3.842978477,374005024,1267773312,15.800000190734863,0.37039998173713684,11.970000267028809,5,1,-5.010000229,-0.270000011,6.159999847412109,-5.769999981,0,94289,94296,94778,94292,0,94296,STANDBY
1.100000023841858,-0.889999986,10.300000190734863,0,0,0,1021.5614013671875,22.399999618530273,9.973041534423828,1.4352004528045654,374005056,1267773312,15.800000190734863,0.37039998173713684,2.0999999046325684,5,1,-5,-0.270000011,6.159999847412109,-5.769999981,0,94389,94396,94873,94386,0,94396,STANDBY
1.1100000143051147,-0.889999986,10.300000190734863,-0.100000001,0,0,1021.4483032226562,22.329999923706055,10.889595031738281,4.584742069244385,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-5.019999981,-0.270000011,6.150000095367432,-5.769999981,0,94489,94496,94983,94496,0,94496,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.531738,22.389999389648438,10.21191692352295,0.22352266311645508,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-5.03000021,-0.270000011,6.150000095367432,-5.78000021,0,94589,94596,95077,94594,0,94596,STANDBY
1.1299999952316284,-0.899999976,10.300000190734863,0,0,0.10000000149011612,1021.610595703125,22.440000534057617,9.573184967041016,-2.411873341,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-5.019999981,-0.270000011,6.159999847412109,-5.78000021,0,94689,94696,95172,94685,0,94696,STANDBY
1.1100000143051147,-0.910000026,10.31000042,0,-0.100000001,0.10000000149011612,1021.6802978515625,22.479999542236328,9.007154465,-3.807721138,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-5.03000021,-0.270000011,6.159999847412109,-5.789999962,0,94789,94796,95282,94795,0,94796,STANDBY
1.1100000143051147,-0.899999976,10.289999961853027,0,-0.100000001,-0.100000001,1021.562012,22.40999984741211,9.967848777770996,1.4058356285095215,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-5.010000229,-0.270000011,6.170000076293945,-5.800000191,0,94889,94896,95376,94889,0,94896,STANDBY
1.1100000143051147,-0.899999976,10.289999961853027,0,0,0.10000000149011612,1021.4506225585938,22.329999923706055,10.871419906616211,4.514019489,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-5,-0.270000011,6.170000076293945,-5.800000191,0,94989,94996,95471,94984,0,94996,STANDBY
1.1100000143051147,-0.889999986,10.300000190734863,0,0,0,1021.532470703125,22.389999389648438,10.206724166870117,0.23018956184387207,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-4.989999771,-0.270000011,6.170000076293945,-5.809999943,0,95089,95096,95581,95094,0,95096,STANDBY
1.100000023841858,-0.920000017,10.300000190734863,0,0,0,1021.6099853515625,22.440000534057617,9.578377723693848,-2.316782475,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-4.989999771,-0.270000011,6.159999847412109,-5.820000172,0,95190,95196,95676,95188,0,95196,STANDBY
1.1100000143051147,-0.879999995,10.300000190734863,0,0,0.10000000149011612,1021.6812744140625,22.489999771118164,8.999364852905273,-3.798792362,374005056,1267773312,16,0.37039998173713684,2.0999999046325684,7,1,-4.989999771,-0.270000011,6.170000076293945,-5.820000172,0,95290,95296,95770,95283,0,95296,STANDBY
1.090000033378601,-0.889999986,10.300000190734863,0,-0.100000001,0,1021.5631103515625,22.40999984741211,9.957462310791016,1.4219343662261963,374004864,1267773312,16,0.3601110875606537,92.69000244140625,7,1,-5,-0.270000011,6.150000095367432,-5.820000172,0,95390,95396,95880,95393,0,95396,STANDBY
1.100000023841858,-0.910000026,10.300000190734863,0,0,0.10000000149011612,1021.4512329101562,22.34000015258789,10.866227149963379,3.8180854320526123,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-5,-0.270000011,6.150000095367432,-5.829999924,0,95490,95496,95974,95488,0,95496,STANDBY
1.1299999952316284,-0.889999986,10.31000042,-0.100000001,0,0.10000000149011612,1021.5331420898438,22.389999389648438,10.201530456542969,-0.235983849,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-4.989999771,-0.270000011,6.159999847412109,-5.840000153,0,95590,95596,96069,95582,0,95596,STANDBY
1.1200000047683716,-0.899999976,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.6051635742188,22.440000534057617,9.617324829101562,-2.020487547,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-4.989999771,-0.280000001,6.159999847412109,-5.849999905,0,95690,95696,96179,95693,0,95696,STANDBY
1.100000023841858,-0.910000026,10.300000190734863,-0.200000003,0,0.10000000149011612,1021.6802978515625,22.489999771118164,9.007154465,-3.245657444,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-4.989999771,-0.280000001,6.159999847412109,-5.860000134,0,95790,95796,96274,95787,0,95796,STANDBY
1.1200000047683716,-0.879999995,10.31000042,0,-0.100000001,0,1021.560547,22.40999984741211,9.978234291,1.030234694480896,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-5,-0.280000001,6.159999847412109,-5.860000134,0,95890,95896,96384,95896,0,95896,STANDBY
1.1100000143051147,-0.910000026,10.289999961853027,0,-0.100000001,0,1021.44873,22.34000015258789,10.886999130249023,3.5673978328704834,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-5.010000229,-0.270000011,6.170000076293945,-5.860000134,0,95990,95996,96478,95993,0,95996,STANDBY
1.1200000047683716,-0.910000026,10.31000042,0,0,0,1021.5303344726562,22.389999389648438,10.222302436828613,0.15610523521900177,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-4.989999771,-0.270000011,6.179999828338623,-5.860000134,0,96090,96096,96572,96084,0,96096,STANDBY
1.1100000143051147,-0.889999986,10.31000042,-0.100000001,0,0.10000000149011612,1021.6026000976562,22.440000534057617,9.638096809387207,-1.769550681,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-4.989999771,-0.270000011,6.170000076293945,-5.869999886,0,96190,96196,96683,96195,0,96196,STANDBY
1.090000033378601,-0.899999976,10.300000190734863,0,0,0.10000000149011612,1021.673828,22.489999771118164,9.059083938598633,-2.985353708,374004864,1267773312,13.800000190734863,0.3601110875606537,92.69000244140625,7,1,-5,-0.280000001,6.159999847412109,-5.880000114,0,96290,96296,96777,96290,0,96296,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,0,0,0,1021.5540771484375,22.40999984741211,10.030163764953613,1.196829080581665,374004704,1267773440,13.800000190734863,0.709933341,153.52000427246094,7,1,-4.989999771,-0.280000001,6.170000076293945,-5.880000114,0,96390,96396,96872,96385,0,96396,STANDBY
1.1100000143051147,-0.899999976,10.300000190734863,-0.100000001,0,0.10000000149011612,1021.4421997070312,22.34000015258789,10.938928604125977,3.674018144607544,374004704,1267773440,11.899999618530273,0.709933341,153.52000427246094,6,1,-4.989999771,-0.280000001,6.170000076293945,-5.900000095,0,96490,96496,96982,96493,0,96496,STANDBY
1.1100000143051147,-0.899999976,10.289999961853027,-0.100000001,0,0.10000000149011612,1021.522216796875,22.389999389648438,10.289811134338379,0.27419567108154297,374004704,1267773440,11.899999618530273,0.709933341,153.52000427246094,6,1,-5.010000229,-0.280000001,6.159999847412109,-5.900000095,0,96590,96596,97076,96589,0,96596,STANDBY
1.1100000143051147,-0.910000026,10.300000190734863,-0.100000001,0,0,1021.5960693359375,22.440000534057617,9.690026283,-1.74382627,374004704,1267773440,11.899999618530273,0.709933341,153.52000427246094,6,1,-5.010000229,-0.289999992,6.170000076293945,-5.909999847,0,96690,96696,97171,96684,0,96696,STANDBY
1.1100000143051147,-0.889999986,10.300000190734863,0,0,0.10000000149011612,1021.6729125976562,22.489999771118164,9.066873550415039,-3.110137701,374004704,1267773440,11.899999618530273,0.709933341,153.52000427246094,6,1,-5.019999981,-0.280000001,6.170000076293945,-5.900000095,0,96790,96796,97281,96793,0,96796,STANDBY
1.090000033378601,-0.899999976,10.300000190734863,0,0,0,1021.5524291992188,22.40999984741211,10.045742988586426,1.141893982887268,374004704,1267773440,11.899999618530273,0.709933341,153.52000427246094,6,1,-5.019999981,-0.280000001,6.159999847412109,-5.909999847,0,96890,96896,97375,96887,0,96896,STANDBY
