imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.7200000286102295,1.2300000190734863,8.739999771118164,0.0,0.0,68.5999984741211,1005.954833984375,24.309999465942383,0.5261948108673096,-0.8279159665107727,0,0,0.0,0.0,0.0,0,0,0.14633625745773315,91.30999755859375,0.3489791452884674,-0.1673635095357895,88.0,88.0,82.0,79.0,28522,28536,28526,28529,0,28536,STANDBY
0.9700000286102295,0.3400000035762787,11.510000228881836,0.0,0.0,193.60000610351562,1005.9082641601562,24.270000457763672,0.7070530652999878,-0.40229105949401855,0,0,0.0,0.0,0.0,0,0,0.16513565182685852,76.54000091552734,0.33808404207229614,-0.11441389471292496,88.0,88.0,82.0,79.0,28622,28636,28630,28633,0,28636,STANDBY
0.7900000214576721,-0.8799999952316284,11.020000457763672,0.0,0.0,94.30000305175781,1004.470458984375,23.399999618530273,9.935590744018555,35.30770492553711,0,0,0.0,0.0,0.0,0,0,0.1590624749660492,63.20000076293945,0.3420819640159607,-0.07202368229627609,100.0,100.0,82.0,79.0,28722,28736,28716,28720,0,28736,STANDBY
-0.800000011920929,0.17000000178813934,7.889999866485596,0.0,0.0,224.39999389648438,1004.2962646484375,23.290000915527344,13.028643608093262,55.97381591796875,0,0,0.0,0.0,0.0,0,0,0.17200231552124023,45.29999923706055,0.3417462706565857,-0.00045777764171361923,103.0,103.0,82.0,79.0,28822,28836,28820,28825,0,28836,STANDBY
1.0399999618530273,0.6100000143051147,8.199999809265137,0.0,0.0,74.9000015258789,1005.501220703125,24.040000915527344,8.73989486694336,14.644294738769531,0,0,0.0,0.0,0.0,0,0,0.191351056098938,29.079999923706055,0.3328959047794342,0.08114871382713318,93.0,93.0,82.0,79.0,28922,28936,28921,28925,0,28936,STANDBY
3.059999942779541,0.8799999952316284,9.90999984741211,0.0,15.100000381469727,177.8000030517578,1005.908935546875,24.290000915527344,2.6438004970550537,-36.99898147583008,0,0,0.0,0.0,0.0,0,0,0.1986144632101059,17.31999969482422,0.32831811904907227,0.12201300263404846,77.0,77.0,82.0,79.0,29022,29036,29026,29029,0,29036,STANDBY
-1.0,0.5299999713897705,11.75,38.29999923706055,0.0,136.5,1005.9078369140625,24.309999465942383,1.207485318183899,-43.68716049194336,0,0,0.0,0.0,0.0,0,0,0.21588793396949768,-1.5399999618530273,0.3342387080192566,0.20453505218029022,79.0,79.0,82.0,79.0,29122,29136,29130,29133,0,29136,STANDBY
0.7400000095367432,0.1899999976158142,11.270000457763672,28.0,-18.0,67.0999984741211,1005.91357421875,24.299999237060547,0.875503420829773,-16.956979751586914,0,0,0.0,0.0,0.0,0,0,0.20325326919555664,-7.360000133514404,0.34580522775650024,0.18732261657714844,93.0,93.0,82.0,79.0,29222,29236,29217,29220,0,29236,STANDBY
0.3700000047683716,0.75,8.020000457763672,0.0,-16.600000381469727,158.1999969482422,1005.9160766601562,24.299999237060547,0.8283413648605347,-4.76258659362793,0,0,0.0,0.0,0.0,0,0,0.2071901559829712,-19.56999969482422,0.3404339849948883,0.22357860207557678,100.0,100.0,82.0,79.0,29322,29336,29322,29325,0,29336,STANDBY
1.6299999952316284,0.019999999552965164,7.940000057220459,-15.600000381469727,0.0,82.5999984741211,1005.9154663085938,24.299999237060547,0.8158634901046753,-1.0771244764328003,0,0,0.0,0.0,0.0,0,0,0.18662068247795105,-32.849998474121094,0.32905057072639465,0.2764671742916107,94.0,94.0,82.0,79.0,29422,29436,29426,29429,0,29436,STANDBY
1.8200000524520874,-0.8999999761581421,9.770000457763672,-16.200000762939453,15.899999618530273,274.0,1005.9035034179688,24.299999237060547,0.8578207492828369,-0.15380798280239105,0,0,0.0,0.0,0.0,0,0,0.17941831052303314,-51.83000183105469,0.30674153566360474,0.382396936416626,88.0,88.0,82.0,79.0,29522,29536,29531,29534,0,29536,STANDBY
-0.25,-0.6800000071525574,9.880000114440918,0.0,0.0,96.5999984741211,1005.1943969726562,23.84000015258789,4.061740875244141,9.651825904846191,0,0,0.0,0.0,0.0,0,0,0.17224647104740143,-70.83000183105469,0.3108004927635193,0.4831690490245819,96.0,96.0,82.0,79.0,29622,29636,29617,29621,0,29636,STANDBY
0.4000000059604645,-0.009999999776482582,10.529999732971191,0.0,0.0,157.0,1004.3189086914062,23.290000915527344,11.483173370361328,42.588172912597656,0,0,0.0,0.0,0.0,0,0,0.13989685475826263,-79.61000061035156,0.32215338945388794,0.5059053301811218,108.0,108.0,82.0,79.0,29722,29736,29721,29725,0,29736,STANDBY
-0.20000000298023224,-0.5699999928474426,8.729999542236328,0.0,0.0,225.10000610351562,1004.16552734375,23.209999084472656,14.366518020629883,52.762786865234375,0,0,0.0,0.0,0.0,0,0,0.14807580411434174,-98.98999786376953,0.3157444894313812,0.6053346395492554,118.0,118.0,82.0,79.0,29822,29836,29826,29830,0,29836,STANDBY
-0.05000000074505806,-1.340000033378601,7.96999979019165,21.200000762939453,0.0,29.600000381469727,1005.5626831054688,24.09000015258789,8.486716270446777,6.508145332336426,0,0,0.0,0.0,0.0,0,0,0.09445478767156601,-108.69000244140625,0.3240455389022827,0.6357921361923218,112.0,112.0,82.0,79.0,29922,29936,29930,29934,0,29936,STANDBY
-0.6000000238418579,-1.1299999952316284,10.100000381469727,29.799999237060547,-15.399999618530273,137.1999969482422,1005.8993530273438,24.290000915527344,2.5770373344421387,-44.79804611206055,0,0,0.0,0.0,0.0,0,0,0.06891079246997833,-116.87999725341797,0.3319498300552368,0.6577654480934143,108.0,108.0,82.0,79.0,30022,30036,30018,30021,0,30036,STANDBY
1.0299999713897705,1.1200000047683716,11.770000457763672,17.299999237060547,0.0,130.10000610351562,1005.9082641601562,24.309999465942383,1.1891818046569824,-44.233917236328125,0,0,0.0,0.0,0.0,0,0,0.08160649240016937,-135.88999938964844,0.3241676092147827,0.7439802289009094,114.0,114.0,82.0,79.0,30123,30136,30123,30126,0,30136,STANDBY
1.1699999570846558,0.33000001311302185,9.350000381469727,0.0,0.0,164.6999969482422,1005.9226684570312,24.309999465942383,0.8618719577789307,-16.467941284179688,0,0,0.0,0.0,0.0,0,0,0.05783257633447647,-146.75999450683594,0.31315043568611145,0.7978453636169434,128.0,128.0,82.0,79.0,30223,30236,30227,30231,0,30236,STANDBY
-0.8799999952316284,-0.05999999865889549,8.279999732971191,0.0,0.0,188.60000610351562,1005.9293823242188,24.309999465942383,0.690272331237793,-5.2015275955200195,0,0,0.0,0.0,0.0,0,0,0.04519791156053543,-162.39999389648438,0.2852565050125122,0.86907559633255,125.0,125.0,82.0,79.0,30323,30336,30314,30318,0,30336,STANDBY
-0.9100000262260437,-0.2800000011920929,9.020000457763672,0.0,0.0,87.19999694824219,1005.9168701171875,24.309999465942383,0.7499181628227234,-1.53519606590271,0,0,0.0,0.0,0.0,0,0,0.0,-170.61000061035156,0.2534867525100708,0.904477059841156,119.0,119.0,82.0,79.0,30423,30436,30418,30426,0,30436,STANDBY
0.7200000286102295,0.7699999809265137,9.579999923706055,0.0,0.0,180.60000610351562,1005.9193115234375,24.309999465942383,0.7730638980865479,0.10165973007678986,0,0,0.0,0.0,0.0,0,0,-0.007110812701284885,169.00999450683594,0.21915341913700104,0.9575792551040649,113.0,113.0,82.0,79.0,30523,30536,30523,30526,0,30536,STANDBY
1.4800000190734863,-0.1599999964237213,11.050000190734863,0.0,26.0,17.200000762939453,1005.22998046875,23.8700008392334,3.862643241882324,9.349452018737793,0,0,0.0,0.0,0.0,0,0,-0.01315347757190466,163.1300048828125,0.16998809576034546,0.9740592837333679,129.0,129.0,82.0,79.0,30623,30636,30627,30630,0,30636,STANDBY
0.7799999713897705,-0.6200000047683716,10.130000114440918,17.100000381469727,22.0,130.0,1004.4070434570312,23.360000610351562,10.760887145996094,39.80300521850586,0,0,0.0,0.0,0.0,0,0,-0.02929776906967163,155.1699981689453,0.13919492065906525,0.9854426980018616,136.0,136.0,82.0,79.0,30723,30736,30714,30718,0,30736,STANDBY
-0.17000000178813934,1.909999966621399,8.6899995803833,0.0,0.0,157.8000030517578,1004.3712768554688,23.34000015258789,13.085306167602539,48.24158477783203,0,0,0.0,0.0,0.0,0,0,-0.02386547438800335,139.22000122070312,0.1265602558851242,0.9916074275970459,139.0,139.0,82.0,79.0,30823,30836,30819,30823,0,30836,STANDBY
-0.15000000596046448,1.1399999856948853,9.630000114440918,0.0,0.0,60.400001525878906,1005.71435546875,24.190000534057617,7.175363063812256,3.2121477127075195,0,0,0.0,0.0,0.0,0,0,-0.02450636401772499,130.94000244140625,0.0953398272395134,0.9945676922798157,139.0,139.0,82.0,79.0,30923,30936,30922,30926,0,30936,STANDBY
-0.10999999940395355,1.1100000143051147,8.600000381469727,0.0,0.0,256.79998779296875,1005.8740844726562,24.309999465942383,2.4173789024353027,-41.761314392089844,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,111.63999938964844,0.07763908803462982,0.9855037331581116,131.0,131.0,82.0,79.0,31023,31036,31026,31030,0,31036,STANDBY
0.8199999928474426,-0.5799999833106995,10.4399995803833,0.0,0.0,15.100000381469727,1005.9009399414062,24.31999969482422,1.236750841140747,-38.07951354980469,0,0,0.0,0.0,0.0,0,0,-0.014831995591521263,98.55000305175781,0.03399762138724327,0.9812310934066772,138.0,138.0,82.0,79.0,31123,31136,31129,31133,0,31136,STANDBY
0.4300000071525574,-0.3700000047683716,9.920000076293945,0.0,0.0,154.39999389648438,1005.917724609375,24.31999969482422,0.8909976482391357,-14.212882995605469,0,0,0.0,0.0,0.0,0,0,-0.009247108362615108,90.05999755859375,0.014007995836436749,0.9785149693489075,143.0,143.0,82.0,79.0,31223,31236,31216,31219,0,31236,STANDBY
1.6200000047683716,1.2100000381469727,8.819999694824219,0.0,0.0,176.8000030517578,1005.9447021484375,24.31999969482422,0.5967774987220764,-5.371243000030518,0,0,0.0,0.0,0.0,0,0,-0.012085329741239548,69.97000122070312,-0.010895107872784138,0.9530930519104004,143.0,143.0,82.0,79.0,31323,31336,31320,31326,0,31336,STANDBY
1.1799999475479126,1.559999942779541,9.329999923706055,0.0,0.0,84.5999984741211,1005.9259643554688,24.31999969482422,0.6812175512313843,-1.9491405487060547,0,0,0.0,0.0,0.0,0,0,-0.008636738173663616,62.75,-0.014831995591521263,0.9587389826774597,137.0,137.0,82.0,79.0,31423,31436,31423,31426,0,31436,STANDBY
0.44999998807907104,0.10000000149011612,9.3100004196167,0.0,0.0,223.60000610351562,1005.9495239257812,24.31999969482422,0.5984240770339966,-0.24540963768959045,0,0,0.0,0.0,0.0,0,0,-0.003906369209289551,44.310001373291016,-0.01275673694908619,0.9318521618843079,128.0,128.0,82.0,79.0,31523,31536,31526,31529,0,31536,STANDBY
0.46000000834465027,-0.6499999761581421,10.420000076293945,0.0,0.0,0.0,1005.1807250976562,23.860000610351562,4.060337543487549,10.048543930053711,0,0,0.0,0.0,0.0,0,0,-0.0066225165501236916,36.689998626708984,-0.03820917382836342,0.938566267490387,135.0,135.0,82.0,79.0,31624,31636,31630,31634,0,31636,STANDBY
-0.7099999785423279,-0.029999999329447746,10.279999732971191,0.0,0.0,152.1999969482422,1004.314208984375,23.329999923706055,11.377070426940918,42.70552062988281,0,0,0.0,0.0,0.0,0,0,-0.01196325570344925,28.59000015258789,-0.0475478395819664,0.9352702498435974,140.0,140.0,82.0,79.0,31724,31736,31716,31720,0,31736,STANDBY
1.5399999618530273,-0.3100000023841858,8.470000267028809,0.0,0.0,183.1999969482422,1004.165283203125,23.229999542236328,14.612506866455078,54.34339904785156,0,0,0.0,0.0,0.0,0,0,-0.01196325570344925,8.949999809265137,-0.05453657731413841,0.8992888927459717,139.0,139.0,82.0,79.0,31824,31836,31819,31823,0,31836,STANDBY
1.0499999523162842,-0.4000000059604645,9.279999732971191,0.0,0.0,117.4000015258789,1005.4967041015625,24.059999465942383,8.813287734985352,8.470272064208984,0,0,0.0,0.0,0.0,0,0,-0.009033478796482086,-0.550000011920929,-0.06521805375814438,0.9002960324287415,140.0,140.0,82.0,79.0,31924,31936,31924,31927,0,31936,STANDBY
-0.33000001311302185,-0.8399999737739563,9.670000076293945,0.0,0.0,168.10000610351562,1005.9268798828125,24.309999465942383,2.4590201377868652,-46.207881927490234,0,0,0.0,0.0,0.0,0,0,-0.010559404268860817,-16.520000457763672,-0.0717490166425705,0.8746604919433594,142.0,142.0,82.0,79.0,32024,32036,32027,32030,0,32036,STANDBY
-0.4000000059604645,-1.340000033378601,10.890000343322754,0.0,0.0,62.70000076293945,1005.92919921875,24.31999969482422,1.0703887939453125,-46.04108810424805,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,-24.84000015258789,-0.08627582341432571,0.8790856599807739,157.0,157.0,82.0,79.0,32124,32136,32131,32134,0,32136,STANDBY
-0.3400000035762787,0.6399999856948853,9.550000190734863,0.0,-19.299999237060547,175.1999969482422,1005.9382934570312,24.329999923706055,0.7644855380058289,-16.83184051513672,0,0,0.0,0.0,0.0,0,0,-0.023377178236842155,-37.369998931884766,-0.08294931054115295,0.8590960502624512,164.0,164.0,82.0,79.0,32224,32236,32217,32221,0,32236,STANDBY
0.6399999856948853,-1.9299999475479126,8.65999984741211,0.0,-18.899999618530273,131.0,1005.9215698242188,24.329999923706055,0.7184630632400513,-4.778735637664795,0,0,0.0,0.0,0.0,0,0,-0.017761772498488426,-57.189998626708984,-0.07763908803462982,0.8192998766899109,164.0,164.0,82.0,79.0,32324,32336,32321,32327,0,32336,STANDBY
1.2100000381469727,-2.200000047683716,9.819999694824219,0.0,0.0,137.6999969482422,1005.9037475585938,24.329999923706055,0.8702285289764404,-0.5842846632003784,0,0,0.0,0.0,0.0,0,0,0.007965330965816975,-66.52999877929688,-0.09274575114250183,0.8326669931411743,155.0,155.0,82.0,79.0,32424,32436,32424,32428,0,32436,STANDBY
0.12999999523162842,0.5199999809265137,9.979999542236328,0.0,0.0,313.29998779296875,1005.9334106445312,24.329999923706055,0.7493725419044495,0.2225700467824936,0,0,0.0,0.0,0.0,0,0,-0.009338663890957832,-93.02999877929688,-0.11441389471292496,0.7606433033943176,154.0,154.0,82.0,79.0,32524,32536,32528,32532,0,32536,STANDBY
0.30000001192092896,0.49000000953674316,9.930000305175781,0.0,0.0,69.0,1005.1795043945312,23.8700008392334,4.14674186706543,9.847569465637207,0,0,0.0,0.0,0.0,0,0,-0.03085421398282051,-102.5199966430664,-0.11658070981502533,0.7851191759109497,173.0,173.0,82.0,79.0,32624,32636,32632,32635,0,32636,STANDBY
0.5,-0.7099999785423279,9.220000267028809,0.0,0.0,164.5,1004.2337646484375,23.309999465942383,11.967077255249023,44.58617401123047,0,0,0.0,0.0,0.0,0,0,-0.03863643482327461,-116.19000244140625,-0.11813715100288391,0.7717520594596863,178.0,178.0,82.0,79.0,32724,32736,32718,32722,0,32736,STANDBY
0.2800000011920929,-0.5099999904632568,8.3100004196167,20.700000762939453,0.0,61.400001525878906,1004.410400390625,23.40999984741211,13.386253356933594,50.18769073486328,0,0,0.0,0.0,0.0,0,0,-0.05050813406705856,-127.2699966430664,-0.13928647339344025,0.7852412462234497,172.0,172.0,82.0,79.0,32824,32836,32823,32827,0,32836,STANDBY
-0.7400000095367432,-0.6100000143051147,9.050000190734863,27.899999618530273,0.0,269.8999938964844,1005.5298461914062,24.100000381469727,8.200387954711914,2.3636369705200195,0,0,0.0,0.0,0.0,0,0,-0.08441419899463654,-146.07000732421875,-0.1511581838130951,0.7559434771537781,161.0,161.0,82.0,79.0,32924,32936,32926,32930,0,32936,STANDBY
1.9299999475479126,0.9900000095367432,10.520000457763672,0.0,0.0,20.299999237060547,1005.89013671875,24.34000015258789,2.5418334007263184,-43.17900466918945,0,0,0.0,0.0,0.0,0,0,-0.095583975315094,-159.52000427246094,-0.15396587550640106,0.7595141530036926,173.0,173.0,82.0,79.0,33024,33036,33031,33035,0,33036,STANDBY
0.10000000149011612,-0.46000000834465027,11.850000381469727,0.0,0.0,64.9000015258789,1005.9255981445312,24.34000015258789,1.1125065088272095,-42.28644943237305,0,0,0.0,0.0,0.0,0,0,-0.09027375280857086,-162.33999633789062,-0.16507461667060852,0.8024842143058777,179.0,179.0,82.0,79.0,33124,33136,33118,33121,0,33136,STANDBY
0.7099999785423279,0.029999999329447746,9.199999809265137,17.700000762939453,0.0,120.0999984741211,1005.9063110351562,24.34000015258789,0.9347420334815979,-15.678466796875,0,0,0.0,0.0,0.0,0,0,-0.08407849073410034,-174.11000061035156,-0.1676381677389145,0.8129520416259766,179.0,179.0,82.0,79.0,33224,33236,33221,33227,0,33236,STANDBY
0.36000001430511475,0.8799999952316284,8.210000038146973,0.0,0.0,129.3000030517578,1005.9254760742188,24.350000381469727,0.7795017957687378,-4.399389266967773,0,0,0.0,0.0,0.0,0,0,-0.10968352109193802,168.50999450683594,-0.16095462441444397,0.7957701086997986,174.0,174.0,82.0,79.0,33324,33336,33326,33329,0,33336,STANDBY
-0.9100000262260437,0.800000011920929,10.609999656677246,0.0,0.0,224.6999969482422,1005.931396484375,24.350000381469727,0.7414966821670532,-1.4943068027496338,0,0,0.0,0.0,0.0,0,0,-0.1270180344581604,150.1999969482422,-0.17279580235481262,0.7721487879753113,163.0,163.0,82.0,79.0,33424,33436,33429,33433,0,33436,STANDBY
2.130000114440918,-0.6399999856948853,11.140000343322754,0.0,0.0,89.0999984741211,1005.91259765625,24.350000381469727,0.8040610551834106,-0.25605443120002747,0,0,0.0,0.0,0.0,0,0,-0.11951048672199249,136.80999755859375,-0.17664113640785217,0.7689443826675415,168.0,168.0,82.0,79.0,33524,33536,33515,33519,0,33536,STANDBY
0.7300000190734863,1.0299999713897705,12.319999694824219,0.0,32.0,29.200000762939453,1005.93798828125,24.360000610351562,0.706841230392456,-0.1573781669139862,0,0,0.0,0.0,0.0,0,0,-0.10126041620969772,135.5500030517578,-0.1987060159444809,0.8360240459442139,184.0,184.0,82.0,79.0,33624,33636,33618,33623,0,33636,STANDBY
0.3799999952316284,-1.059999942779541,9.0,0.0,18.899999618530273,200.3000030517578,1004.3193969726562,23.3799991607666,10.939115524291992,38.14133071899414,0,0,0.0,0.0,0.0,0,0,-0.11239966750144958,121.87000274658203,-0.20291757583618164,0.8362987041473389,189.0,189.0,82.0,79.0,33724,33736,33722,33727,0,33736,STANDBY
0.3199999928474426,0.5699999928474426,8.029999732971191,0.0,0.0,116.30000305175781,1004.37841796875,23.420000076293945,13.033285140991211,57.09066390991211,0,0,0.0,0.0,0.0,0,0,-0.11828974634408951,101.58000183105469,-0.18613238632678986,0.8124332427978516,190.0,190.0,82.0,79.0,33824,33836,33826,33829,0,33836,STANDBY
-0.3499999940395355,2.5999999046325684,9.199999809265137,0.0,0.0,143.0,1005.5343017578125,24.1299991607666,8.157615661621094,8.068347930908203,0,0,0.0,0.0,0.0,0,0,-0.12393566966056824,93.0999984741211,-0.16254158318042755,0.8393810987472534,175.0,175.0,82.0,79.0,33924,33936,33930,33934,0,33936,STANDBY
-0.10000000149011612,0.7300000190734863,9.729999542236328,0.0,0.0,265.20001220703125,1005.9017944335938,24.360000610351562,2.555521011352539,-39.659202575683594,0,0,0.0,0.0,0.0,0,0,-0.14087344706058502,75.19999694824219,-0.1350749284029007,0.8105716109275818,163.0,163.0,82.0,79.0,34024,34036,34016,34020,0,34036,STANDBY
0.019999999552965164,-1.2400000095367432,11.390000343322754,0.0,0.0,20.799999237060547,1005.9083862304688,24.3700008392334,1.215028166770935,-41.16651916503906,0,0,0.0,0.0,0.0,0,0,-0.11957152187824249,64.0,-0.15396587550640106,0.8294625878334045,181.0,181.0,82.0,79.0,34124,34136,34120,34123,0,34136,STANDBY
0.5199999809265137,-0.019999999552965164,9.3100004196167,0.0,0.0,151.0,1005.89404296875,24.3700008392334,1.0362592935562134,-15.290996551513672,0,0,0.0,0.0,0.0,0,0,-0.10052797198295593,50.27000045776367,-0.1419415920972824,0.8348643183708191,187.0,187.0,82.0,79.0,34224,34236,34224,34227,0,34236,STANDBY
0.15000000596046448,0.0,6.960000038146973,0.0,0.0,84.0,1005.9099731445312,24.3700008392334,0.9066636562347412,-4.174917697906494,0,0,0.0,0.0,0.0,0,0,-0.09048738330602646,34.22999954223633,-0.12292855978012085,0.8194220066070557,181.0,181.0,82.0,79.0,34324,34336,34325,34328,0,34336,STANDBY
3.2899999618530273,1.309999942779541,9.0600004196167,0.0,0.0,96.69999694824219,1005.907470703125,24.3700008392334,0.8854187726974487,-1.3589991331100464,0,0,0.0,0.0,0.0,0,0,-0.07077242434024811,28.459999084472656,-0.10821863263845444,0.8402661085128784,173.0,173.0,82.0,79.0,34424,34436,34424,34427,0,34436,STANDBY
0.2800000011920929,-0.800000011920929,10.0600004196167,0.0,0.0,245.0,1005.916748046875,24.3700008392334,0.8222092390060425,-0.6102712154388428,0,0,0.0,0.0,0.0,0,0,-0.048829615116119385,9.260000228881836,-0.08862575143575668,0.8209784030914307,161.0,161.0,82.0,79.0,34525,34536,34528,34531,0,34536,STANDBY
-0.20000000298023224,-1.190000057220459,11.880000114440918,0.0,0.0,55.900001525878906,1005.9428100585938,24.360000610351562,0.6756002306938171,-0.8563082814216614,0,0,0.0,0.0,0.0,0,0,-0.053529467433691025,-0.9800000190734863,-0.10827967524528503,0.8400830030441284,183.0,183.0,82.0,79.0,34625,34636,34631,34635,0,34636,STANDBY
-0.47999998927116394,0.7799999713897705,9.3100004196167,0.0,0.0,194.39999389648438,1004.2178344726562,23.309999465942383,11.564990043640137,40.18994140625,0,0,0.0,0.0,0.0,0,0,-0.058290354907512665,-13.680000305175781,-0.10470900684595108,0.8323618173599243,192.0,192.0,82.0,79.0,34725,34736,34718,34721,0,34736,STANDBY
0.49000000953674316,-0.3700000047683716,7.099999904632568,0.0,0.0,193.0,1004.2945556640625,23.360000610351562,13.850419998168945,61.152008056640625,0,0,0.0,0.0,0.0,0,0,-0.06976531445980072,-37.31999969482422,-0.09643848985433578,0.7561265826225281,192.0,192.0,82.0,79.0,34825,34836,34818,34822,0,34836,STANDBY
1.5299999713897705,-2.3499999046325684,9.119999885559082,0.0,0.0,57.900001525878906,1005.5535278320312,24.139999389648438,8.200129508972168,6.870975494384766,0,0,0.0,0.0,0.0,0,0,-0.04373302310705185,-45.09000015258789,-0.1111789271235466,0.7948545813560486,184.0,184.0,82.0,79.0,34925,34936,34921,34928,0,34936,STANDBY
0.7599999904632568,-2.7200000286102295,9.930000305175781,0.0,0.0,203.6999969482422,1005.9085693359375,24.360000610351562,2.523073673248291,-43.56452560424805,0,0,0.0,0.0,0.0,0,0,-0.015106662176549435,-59.02000045776367,-0.13150425255298615,0.7948850989341736,165.0,165.0,82.0,79.0,35025,35036,35025,35028,0,35036,STANDBY
-0.8500000238418579,0.3700000047683716,12.25,0.0,0.0,104.4000015258789,1005.9083862304688,24.3700008392334,1.213598608970642,-42.26886749267578,0,0,0.0,0.0,0.0,0,0,-0.04596087709069252,-80.62999725341797,-0.1344340294599533,0.7375713586807251,180.0,180.0,82.0,79.0,35125,35136,35127,35130,0,35136,STANDBY
0.6299999952316284,-0.07999999821186066,10.109999656677246,0.0,0.0,169.1999969482422,1005.92578125,24.3700008392334,0.8538210391998291,-16.016475677490234,0,0,0.0,0.0,0.0,0,0,-0.05877865105867386,-91.12999725341797,-0.13879817724227905,0.7562486529350281,194.0,194.0,82.0,79.0,35225,35236,35231,35234,0,35236,STANDBY
-0.8700000047683716,0.17000000178813934,7.820000171661377,0.0,0.0,251.1999969482422,1005.9199829101562,24.3799991607666,0.8137400150299072,-4.687599182128906,0,0,0.0,0.0,0.0,0,0,-0.07379375398159027,-108.77999877929688,-0.12436292320489883,0.7085177302360535,198.0,198.0,82.0,79.0,35325,35336,35315,35319,0,35336,STANDBY
0.05000000074505806,-0.3400000035762787,7.789999961853027,0.0,0.0,60.0,1005.92578125,24.3700008392334,0.7291510701179504,-1.4564788341522217,0,0,0.0,0.0,0.0,0,0,-0.08017212152481079,-121.06999969482422,-0.15338602662086487,0.7247535586357117,195.0,195.0,82.0,79.0,35425,35436,35420,35424,0,35436,STANDBY
-1.5700000524520874,-1.1399999856948853,11.270000457763672,0.0,0.0,139.10000610351562,1005.923095703125,24.389999389648438,0.7009543776512146,-0.8340737819671631,0,0,0.0,0.0,0.0,0,0,-0.0871608629822731,-132.3800048828125,-0.18109683692455292,0.7412641048431396,186.0,186.0,82.0,79.0,35525,35536,35524,35528,0,35536,STANDBY
0.9900000095367432,0.1899999976158142,10.399999618530273,-17.100000381469727,0.0,78.0999984741211,1005.6310424804688,24.200000762939453,2.0434746742248535,3.753756046295166,0,0,0.0,0.0,0.0,0,0,-0.10541093349456787,-148.0,-0.1835993528366089,0.7322916388511658,194.0,194.0,82.0,79.0,35625,35636,35628,35631,0,35636,STANDBY
0.4399999976158142,0.4000000059604645,10.449999809265137,0.0,0.0,157.6999969482422,1004.4170532226562,23.459999084472656,10.38536548614502,37.26451873779297,0,0,0.0,0.0,0.0,0,0,-0.0952177494764328,-156.52999877929688,-0.1826227605342865,0.7672963738441467,206.0,206.0,82.0,79.0,35725,35736,35732,35735,0,35736,STANDBY
-1.409999966621399,-0.49000000953674316,8.239999771118164,0.0,0.0,172.6999969482422,1004.2265625,23.350000381469727,13.695087432861328,54.99613952636719,0,0,0.0,0.0,0.0,0,0,-0.10846278071403503,-171.94000244140625,-0.1892147660255432,0.7499008178710938,203.0,203.0,82.0,79.0,35825,35836,35818,35822,0,35836,STANDBY
0.9200000166893005,0.3700000047683716,7.690000057220459,0.0,0.0,111.19999694824219,1005.4937744140625,24.139999389648438,8.729044914245605,12.462179183959961,0,0,0.0,0.0,0.0,0,0,-0.12134159356355667,177.9199981689453,-0.19443342089653015,0.7318949103355408,197.0,197.0,82.0,79.0,35926,35936,35916,35919,0,35936,STANDBY
0.3100000023841858,0.5899999737739563,10.6899995803833,0.0,0.0,108.9000015258789,1005.8964233398438,24.3799991607666,2.7205748558044434,-39.78759002685547,0,0,0.0,0.0,0.0,0,0,-0.12097537517547607,162.52000427246094,-0.19327372312545776,0.7334513664245605,207.0,207.0,82.0,79.0,36026,36036,36020,36024,0,36036,STANDBY
-0.6499999761581421,0.36000001430511475,10.069999694824219,0.0,0.0,22.200000762939453,1005.9288940429688,24.389999389648438,1.1286375522613525,-44.10125732421875,0,0,0.0,0.0,0.0,0,0,-0.1185949295759201,153.75999450683594,-0.20856349170207977,0.7696768045425415,203.0,203.0,82.0,79.0,36126,36136,36124,36129,0,36136,STANDBY
-0.7400000095367432,0.8899999856948853,11.289999961853027,0.0,0.0,-106.9000015258789,1005.9288940429688,24.389999389648438,0.79277503490448,-17.588159561157227,0,0,0.0,0.0,0.0,0,0,-0.09714041650295258,159.47000122070312,-0.21262244880199432,0.8630939722061157,198.0,198.0,82.0,79.0,36226,36236,36228,36232,0,36236,STANDBY
0.4300000071525574,0.12999999523162842,9.819999694824219,0.0,0.0,-274.8999938964844,1005.9356079101562,24.389999389648438,0.6761374473571777,-5.298300743103027,0,0,0.0,0.0,0.0,0,0,-0.038422804325819016,-178.97000122070312,-0.18903164565563202,0.9633167386054993,199.0,199.0,82.0,79.0,36326,36336,36332,36336,0,36336,STANDBY
