imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7201538085938,19.559999465942383,-0.12463056296110153,0.05242205783724785,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.010467848740518093,-0.9633472561836243,0.0,12865,12911,647024,12908,0,12911,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7218017578125,19.559999465942383,-0.1402093768119812,-0.028765138238668442,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.010528885759413242,-0.9626453518867493,0.0,12965,13011,647120,13003,0,13011,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7210693359375,19.559999465942383,-0.13501644134521484,0.0023620519787073135,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,-41.36000061035156,0.010498367249965668,-0.9629200100898743,0.0,13065,13111,647216,13100,0,13111,STANDBY
-0.05999999865889549,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.724365234375,19.559999465942383,-0.16098114848136902,-0.10234711319208145,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.010498367249965668,-0.9632862210273743,0.0,13165,13211,647311,13195,0,13211,STANDBY
-0.03999999910593033,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.72607421875,19.559999465942383,-0.17136701941490173,-0.10704564303159714,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.010467848740518093,-0.9627369046211243,0.0,13265,13312,647426,13309,0,13312,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7293701171875,19.559999465942383,-0.20252466201782227,-0.16821368038654327,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010498367249965668,-0.9627369046211243,0.0,13365,13412,647522,13405,0,13412,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7310180664062,19.559999465942383,-0.21291054785251617,-0.14023993909358978,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010437330231070518,-0.9624012112617493,0.0,13466,13512,647617,13501,0,13512,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.732666015625,19.559999465942383,-0.22848936915397644,-0.1396057903766632,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010437330231070518,-0.9624012112617493,0.0,13566,13612,647712,13606,0,13612,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7302856445312,19.559999465942383,-0.20771759748458862,-0.022878039628267288,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010498367249965668,-0.9624622464179993,0.0,13666,13712,647827,13711,0,13712,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7335815429688,19.559999465942383,-0.2336823046207428,-0.10603772103786469,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010498367249965668,-0.9630115628242493,0.0,13766,13812,647923,13806,0,13812,STANDBY
-0.05000000074505806,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7315673828125,19.559999465942383,-0.21810348331928253,-0.006770722568035126,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010589922778308392,-0.9633777737617493,0.0,13867,13912,648018,13902,0,13912,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7315673828125,19.559999465942383,-0.21810348331928253,-0.004333262797445059,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.010437330231070518,-0.9633777737617493,0.0,13967,14012,648115,13998,0,14012,STANDBY
-0.05000000074505806,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.7315673828125,19.559999465942383,-0.21810348331928253,-0.00277328840456903,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010498367249965668,-0.963896632194519,0.0,14067,14112,648210,14094,0,14112,STANDBY
-0.03999999910593033,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7315673828125,19.559999465942383,-0.21810348331928253,-0.0017749046673998237,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010559404268860817,-0.964354395866394,0.0,14167,14212,648325,14209,0,14212,STANDBY
-0.03999999910593033,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.7332763671875,19.559999465942383,-0.2336823046207428,-0.06345122307538986,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.01071199681609869,-0.964629054069519,0.0,14267,14312,648420,14304,0,14312,STANDBY
-0.05000000074505806,-0.17000000178813934,9.800000190734863,0.0,0.0,0.0,1019.73095703125,19.549999237060547,-0.21291054785251617,0.02586083672940731,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010498367249965668,-0.964537501335144,0.0,14367,14412,648516,14399,0,14412,STANDBY
-0.05000000074505806,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.73095703125,19.549999237060547,-0.21291054785251617,0.016550935804843903,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010559404268860817,-0.964720606803894,0.0,14467,14512,648611,14495,0,14512,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.73095703125,19.549999237060547,-0.21291054785251617,0.010592599399387836,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010559404268860817,-0.964873194694519,0.0,14567,14612,648726,14610,0,14612,STANDBY
-0.05000000074505806,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.73095703125,19.549999237060547,-0.21291054785251617,0.006779264193028212,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010467848740518093,-0.964354395866394,0.0,14667,14712,648821,14705,0,14712,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7285766601562,19.549999237060547,-0.19213879108428955,0.08742575347423553,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010528885759413242,-0.964537501335144,0.0,14767,14812,648918,14800,0,14812,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7301635742188,19.549999237060547,-0.20771759748458862,-0.006362739950418472,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.010467848740518093,-0.964476466178894,0.0,14867,14912,649013,14897,0,14912,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7318725585938,19.549999237060547,-0.21810348331928253,-0.04561569541692734,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010467848740518093,-0.964201807975769,0.0,14967,15012,649127,15011,0,15012,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7335205078125,19.549999237060547,-0.2336823046207428,-0.09150932729244232,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010467848740518093,-0.964018702507019,0.0,15067,15112,649224,15107,0,15112,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7351684570312,19.549999237060547,-0.24926112592220306,-0.12088125944137573,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010467848740518093,-0.9638050198554993,0.0,15167,15212,649319,15203,0,15212,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7366943359375,19.549999237060547,-0.259647011756897,-0.11890755593776703,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010345774702727795,-0.964140772819519,0.0,15267,15312,649415,15298,0,15312,STANDBY
-0.05999999865889549,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7327880859375,19.549999237060547,-0.22848936915397644,0.02164863422513008,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01037629321217537,-0.964018702507019,0.0,15368,15412,649510,15394,0,15412,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7327880859375,19.549999237060547,-0.22848936915397644,0.013855126686394215,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01025421917438507,-0.9637134671211243,0.0,15468,15512,649625,15509,0,15512,STANDBY
-0.03999999910593033,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7327880859375,19.549999237060547,-0.22848936915397644,0.00886728148907423,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010223700664937496,-0.9634998440742493,0.0,15568,15612,649702,15606,0,15612,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.73046875,19.549999237060547,-0.20771759748458862,0.07214473187923431,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.01031525619328022,-0.963927149772644,0.0,15668,15712,649817,15700,0,15712,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7337646484375,19.549999237060547,-0.2336823046207428,-0.04522314295172691,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010284737683832645,-0.9634082913398743,0.0,15768,15812,649913,15797,0,15812,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7337646484375,19.549999237060547,-0.2336823046207428,-0.028942812234163284,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010223700664937496,-0.9630115628242493,0.0,15868,15912,650028,15911,0,15912,STANDBY
-0.029999999329447746,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7313842773438,19.540000915527344,-0.21810348331928253,0.04379188269376755,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010132145136594772,-0.9629505276679993,0.0,15968,16012,650123,16007,0,16012,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7274780273438,19.540000915527344,-0.186945840716362,0.1526573747396469,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010010071098804474,-0.9629810452461243,0.0,16068,16112,650219,16103,0,16112,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7290649414062,19.540000915527344,-0.1973317265510559,0.056157179176807404,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010010071098804474,-0.9631946682929993,0.0,16168,16212,650314,16198,0,16212,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.732421875,19.540000915527344,-0.2232964187860489,-0.06791816651821136,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.0099795525893569,-0.9632862210273743,0.0,16268,16312,650411,16293,0,16312,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7301025390625,19.540000915527344,-0.20771759748458862,0.006384602282196283,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010040589608252048,-0.9637745022773743,0.0,16368,16412,650525,16409,0,16412,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7301025390625,19.540000915527344,-0.20771759748458862,0.004086145665496588,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010040589608252048,-0.9636219143867493,0.0,16468,16512,650620,16504,0,16512,STANDBY
-0.03999999910593033,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7277221679688,19.540000915527344,-0.186945840716362,0.06908475607633591,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010101626627147198,-0.9636524319648743,0.0,16568,16612,650717,16609,0,16612,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7293701171875,19.540000915527344,-0.20252466201782227,-0.00563798239454627,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010193182155489922,-0.9635608792304993,0.0,16668,16712,650812,16696,0,16712,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.728759765625,19.530000686645508,-0.1973317265510559,0.013009085319936275,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010345774702727795,-0.9634388089179993,0.0,16768,16812,650928,16811,0,16812,STANDBY
-0.03999999910593033,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7320556640625,19.530000686645508,-0.2232964187860489,-0.08722425997257233,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.01031525619328022,-0.9634082913398743,0.0,16868,16912,651023,16907,0,16912,STANDBY
-0.05000000074505806,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.7296752929688,19.530000686645508,-0.20252466201782227,0.027263496071100235,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010406811721622944,-0.9633777737617493,0.0,16968,17012,651118,17002,0,17012,STANDBY
-0.05000000074505806,-0.20000000298023224,9.789999961853027,0.0,0.0,0.0,1019.7313232421875,19.530000686645508,-0.21810348331928253,-0.044866643846035004,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010528885759413242,-0.9625843167304993,0.0,17068,17112,651214,17098,0,17112,STANDBY
-0.05999999865889549,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.7313232421875,19.530000686645508,-0.21810348331928253,-0.028714654967188835,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010589922778308392,-0.9631336331367493,0.0,17168,17212,651310,17193,0,17212,STANDBY
-0.05999999865889549,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.7346801757812,19.530000686645508,-0.2440681904554367,-0.1222362071275711,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.01065095979720354,-0.9632862210273743,0.0,17268,17312,651424,17308,0,17312,STANDBY
-0.05000000074505806,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.7346801757812,19.530000686645508,-0.2440681904554367,-0.07823117822408676,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.010681478306651115,-0.9630115628242493,0.0,17368,17412,651521,17404,0,17412,STANDBY
-0.05000000074505806,-0.18000000715255737,9.789999961853027,0.0,0.0,0.0,1019.73095703125,19.530000686645508,-0.21291054785251617,0.04963650181889534,0,0,0.0,0.0,0.0,0,0,-0.00015259254723787308,-41.36000061035156,0.010620441287755966,-0.9628589749336243,0.0,17468,17512,651616,17500,0,17512,STANDBY
-0.05000000074505806,-0.20000000298023224,9.800000190734863,0.0,0.0,0.0,1019.7326049804688,19.530000686645508,-0.22848936915397644,-0.018084866926074028,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010620441287755966,-0.9630725979804993,0.0,17568,17612,651712,17606,0,17612,STANDBY
-0.03999999910593033,-0.18000000715255737,9.789999961853027,0.0,0.0,0.0,1019.7341918945312,19.530000686645508,-0.23887524008750916,-0.04480910301208496,0,0,0.0,0.0,0.0,0,0,-0.0001831110566854477,-41.36000061035156,0.010681478306651115,-0.9635608792304993,0.0,17668,17712,651827,17711,0,17712,STANDBY
-0.03999999910593033,-0.1899999976158142,9.789999961853027,0.0,0.0,0.0,1019.7359619140625,19.530000686645508,-0.2544540762901306,-0.07853010296821594,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.01065095979720354,-0.9635608792304993,0.0,17768,17812,651922,17806,0,17812,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.73388671875,19.530000686645508,-0.23887524008750916,0.02036476880311966,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010559404268860817,-0.9635303616523743,0.0,17868,17912,652018,17901,0,17912,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.73388671875,19.530000686645508,-0.23887524008750916,0.013033452443778515,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.010589922778308392,-0.9636219143867493,0.0,17968,18012,652113,17997,0,18012,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.73388671875,19.530000686645508,-0.23887524008750916,0.0083414101973176,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010528885759413242,-0.9631336331367493,0.0,18068,18112,652210,18093,0,18112,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7298583984375,19.520000457763672,-0.20252466201782227,0.1507408171892166,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010528885759413242,-0.9638050198554993,0.0,18168,18212,652324,18207,0,18212,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.728271484375,19.520000457763672,-0.19213879108428955,0.13801760971546173,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010498367249965668,-0.9638355374336243,0.0,18269,18312,652420,18304,0,18312,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7265625,19.520000457763672,-0.17655996978282928,0.15064656734466553,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010498367249965668,-0.964049220085144,0.0,18369,18412,652515,18399,0,18412,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.728271484375,19.520000457763672,-0.19213879108428955,0.046561576426029205,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010437330231070518,-0.963927149772644,0.0,18469,18512,652611,18495,0,18512,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.728271484375,19.520000457763672,-0.19213879108428955,0.029799411073327065,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.010345774702727795,-0.9635608792304993,0.0,18569,18612,652726,18610,0,18612,STANDBY
-0.05999999865889549,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7242431640625,19.520000457763672,-0.16098114848136902,0.11877608299255371,0,0,0.0,0.0,0.0,0,0,-0.00027466658502817154,-41.36000061035156,0.01037629321217537,-0.9636219143867493,0.0,18669,18712,652821,18705,0,18712,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.72265625,19.520000457763672,-0.14540232717990875,0.12586891651153564,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.01037629321217537,-0.9635913968086243,0.0,18769,18812,652917,18801,0,18812,STANDBY
-0.03999999910593033,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.720947265625,19.520000457763672,-0.1298235058784485,0.13040833175182343,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010406811721622944,-0.9633167386054993,0.0,18869,18912,653012,18896,0,18912,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.720947265625,19.520000457763672,-0.1298235058784485,0.08346133679151535,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010406811721622944,-0.9631336331367493,0.0,18969,19012,653127,19011,0,19012,STANDBY
-0.05000000074505806,-0.1899999976158142,9.800000190734863,0.0,0.0,0.0,1019.72265625,19.520000457763672,-0.14540232717990875,-0.008900027722120285,0,0,0.0,0.0,0.0,0,0,-0.0002441480755805969,-41.36000061035156,0.010437330231070518,-0.9632862210273743,0.0,19069,19112,653223,19107,0,19112,STANDBY
-0.05000000074505806,-0.1899999976158142,9.789999961853027,0.0,0.0,0.0,1019.7242431640625,19.520000457763672,-0.16098114848136902,-0.06801130622625351,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.010528885759413242,-0.9635608792304993,0.0,19169,19212,653319,19203,0,19212,STANDBY
-0.05000000074505806,-0.20000000298023224,9.789999961853027,0.0,0.0,0.0,1019.7259521484375,19.520000457763672,-0.17136701941490173,-0.08507072180509567,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,-41.36000061035156,0.01065095979720354,-0.964079737663269,0.0,19269,19312,653414,19298,0,19312,STANDBY
-0.05000000074505806,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7259521484375,19.520000457763672,-0.17136701941490173,-0.054445262998342514,0,0,0.0,0.0,0.0,0,0,-0.0002136295661330223,-41.36000061035156,0.01065095979720354,-0.9638660550117493,0.0,19369,19412,653510,19394,0,19412,STANDBY
-0.03999999910593033,-0.20000000298023224,9.8100004196167,0.0,0.0,0.0,1019.7274780273438,19.520000457763672,-0.186945840716362,-0.08469720184803009,0,0,0.0,0.0,0.0,0,0,-0.00012207403779029846,-41.36000061035156,0.01065095979720354,-0.964079737663269,0.0,19469,19512,653625,19509,0,19512,STANDBY
-0.05000000074505806,-0.18000000715255737,9.800000190734863,0.0,0.0,0.0,1019.7252197265625,19.520000457763672,-0.16617408394813538,0.012263411656022072,0,0,0.0,0.0,0.0,0,0,-9.155552834272385e-05,-41.36000061035156,0.010620441287755966,-0.9638660550117493,0.0,19569,19612,653702,19611,0,19612,STANDBY
