imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.5600000023841858,-0.10999999940395355,9.649999618530273,0.0,0.0,0.0,1006.1559448242188,23.440000534057617,1.2376459836959839,-45.270477294921875,0,0,0.0,0.0,0.0,0,0,-0.025910215452313423,0.0,-0.0036927396431565285,-0.9680166244506836,0.0,0.0,100.0,100.0,28882,28920,29395,28916,0,28920,STANDBY
0.44999998807907104,-0.09000000357627869,9.65999984741211,0.0,0.0,0.0,1006.17333984375,23.440000534057617,0.21992003917694092,-32.26224136352539,0,0,0.0,0.0,0.0,0,0,-0.025696584954857826,0.0,-0.003723258152604103,-0.9680166244506836,0.0,0.0,100.0,100.0,28982,29020,29495,29016,0,29020,STANDBY
0.49000000953674316,-0.07999999821186066,9.65999984741211,0.0,0.0,0.0,1006.1727294921875,23.440000534057617,-0.014159400016069412,-12.046073913574219,0,0,0.0,0.0,0.0,0,0,-0.025696584954857826,0.0,-0.0037537766620516777,-0.9680166244506836,0.0,0.0,100.0,100.0,29082,29120,29594,29114,0,29120,STANDBY
0.4699999988079071,-0.10000000149011612,9.649999618530273,0.0,0.0,0.0,1006.1727294921875,23.440000534057617,-0.03071441873908043,-3.3552498817443848,0,0,0.0,0.0,0.0,0,0,-0.025574510917067528,0.0,-0.003936887718737125,-0.9679250717163086,0.0,0.0,100.0,100.0,29182,29220,29693,29213,0,29220,STANDBY
0.44999998807907104,-0.09000000357627869,9.649999618530273,0.0,0.0,0.0,1006.1785888671875,23.440000534057617,-0.051417723298072815,-0.6794236302375793,0,0,0.0,0.0,0.0,0,0,-0.025543993338942528,0.0,-0.0037537766620516777,-0.9679250717163086,0.0,0.0,100.0,100.0,29282,29320,29792,29313,0,29320,STANDBY
0.46000000834465027,-0.09000000357627869,9.649999618530273,0.0,0.0,0.0,1006.1618041992188,23.440000534057617,-0.017552383244037628,-0.17502467334270477,0,0,0.0,0.0,0.0,0,0,-0.02539139986038208,0.0,-0.003723258152604103,-0.9679555892944336,0.0,0.0,100.0,100.0,29382,29420,29875,29412,0,29420,STANDBY
0.44999998807907104,-0.07999999821186066,9.630000114440918,0.0,0.0,0.0,1005.4027099609375,22.959999084472656,3.4500625133514404,10.378159523010254,0,0,0.0,0.0,0.0,0,0,-0.025940733030438423,0.0,-0.004303109832108021,-0.9678945541381836,0.0,0.0,100.0,100.0,29483,29520,29990,29510,0,29520,STANDBY
0.44999998807907104,-0.23000000417232513,9.649999618530273,0.0,0.0,0.0,1004.5884399414062,22.479999542236328,10.878410339355469,44.170005798339844,0,0,0.0,0.0,0.0,0,0,-0.025757621973752975,0.0,-0.0036927396431565285,-0.9677724242210388,0.0,0.0,100.0,100.0,29583,29620,30089,29609,0,29620,STANDBY
0.46000000834465027,-0.11999999731779099,9.649999618530273,0.0,0.0,0.0,1004.5692749023438,22.459999084472656,12.644556045532227,49.017311096191406,0,0,0.0,0.0,0.0,0,0,-0.025666067376732826,0.0,-0.0034485915675759315,-0.9678945541381836,0.0,0.0,100.0,100.0,29683,29720,30188,29709,0,29720,STANDBY
0.49000000953674316,-0.029999999329447746,9.649999618530273,0.0,0.0,0.0,1005.958251953125,23.309999465942383,5.141595363616943,-8.104177474975586,0,0,0.0,0.0,0.0,0,0,-0.025696584954857826,0.0,-0.0031128879636526108,-0.9678640365600586,0.0,0.0,100.0,100.0,29783,29820,30287,29807,0,29820,STANDBY
0.46000000834465027,-0.15000000596046448,9.65999984741211,0.0,0.0,0.0,1006.1609497070312,23.43000030517578,1.1435648202896118,-47.2225341796875,0,0,0.0,0.0,0.0,0,0,-0.025574510917067528,0.0,-0.0030518509447574615,-0.9678335189819336,0.0,0.0,100.0,100.0,29883,29920,30387,29906,0,29920,STANDBY
0.4699999988079071,-0.09000000357627869,9.649999618530273,0.0,0.0,0.0,1006.1671752929688,23.420000076293945,0.2339281588792801,-32.83329772949219,0,0,0.0,0.0,0.0,0,0,-0.02548295632004738,0.0,-0.0034485915675759315,-0.9677724242210388,0.0,0.0,100.0,100.0,29983,30020,30485,30006,0,30020,STANDBY
0.4699999988079071,-0.09000000357627869,9.649999618530273,0.0,0.0,0.0,1006.177978515625,23.420000076293945,-0.03545694798231125,-11.72500228881836,0,0,0.0,0.0,0.0,0,0,-0.02533036284148693,0.0,-0.00277718435972929,-0.9678335189819336,0.0,0.0,100.0,100.0,30083,30120,30584,30104,0,30120,STANDBY
0.47999998927116394,-0.07999999821186066,9.649999618530273,0.0,0.0,0.0,1006.1849975585938,23.40999984741211,-0.10471643507480621,-3.5817294120788574,0,0,0.0,0.0,0.0,0,0,-0.025116734206676483,0.0,-0.002868739888072014,-0.9679555892944336,0.0,0.0,100.0,100.0,30183,30220,30683,30203,0,30220,STANDBY
0.46000000834465027,-0.07999999821186066,9.65999984741211,0.0,0.0,0.0,1006.176513671875,23.399999618530273,-0.1021759957075119,-0.9663838744163513,0,0,0.0,0.0,0.0,0,0,-0.024994660168886185,0.0,-0.0032959990203380585,-0.9680471420288086,0.0,0.0,100.0,100.0,30283,30320,30798,30319,0,30320,STANDBY
0.4699999988079071,-0.07000000029802322,9.649999618530273,0.0,0.0,0.0,1006.1640625,23.389999389648438,0.0005874335765838623,0.186954066157341,0,0,0.0,0.0,0.0,0,0,-0.024964140728116035,0.0,-0.0035401470959186554,-0.9681386947631836,0.0,0.0,100.0,100.0,30383,30420,30898,30418,0,30420,STANDBY
0.49000000953674316,-0.15000000596046448,9.649999618530273,0.0,0.0,0.0,1005.38330078125,22.90999984741211,3.543560743331909,11.092534065246582,0,0,0.0,0.0,0.0,0,0,-0.025086214765906334,0.0,-0.0036317026242613792,-0.9681386947631836,0.0,0.0,100.0,100.0,30483,30520,30997,30517,0,30520,STANDBY
0.4399999976158142,-0.07999999821186066,9.640000343322754,0.0,0.0,0.0,1004.6404418945312,22.450000762939453,10.376387596130371,42.14714813232422,0,0,0.0,0.0,0.0,0,0,-0.025208288803696632,0.0,-0.0027161473408341408,-0.9681692123413086,0.0,0.0,100.0,100.0,30583,30620,31095,30616,0,30620,STANDBY
0.49000000953674316,-0.07000000029802322,9.649999618530273,0.0,0.0,0.0,1004.6021728515625,22.43000030517578,12.33718490600586,47.12604522705078,0,0,0.0,0.0,0.0,0,0,-0.025116734206676483,0.0,-0.003326517529785633,-0.9680776596069336,0.0,0.0,100.0,100.0,30683,30720,31195,30715,0,30720,STANDBY
0.46000000834465027,-0.09000000357627869,9.680000305175781,0.0,0.0,0.0,1005.9823608398438,23.280000686645508,4.918624401092529,-7.16060733795166,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,0.0,-0.004425183869898319,-0.9681997299194336,0.0,0.0,100.0,100.0,30783,30820,31294,30815,0,30820,STANDBY
0.4399999976158142,-0.10999999940395355,9.640000343322754,0.0,0.0,0.0,1006.155517578125,23.389999389648438,1.155606985092163,-45.72615051269531,0,0,0.0,0.0,0.0,0,0,-0.025635547935962677,0.0,-0.001739555038511753,-0.9681692123413086,0.0,0.0,100.0,100.0,30883,30920,31393,30913,0,30920,STANDBY
0.5199999809265137,0.18000000715255737,9.640000343322754,0.0,0.0,0.0,1006.1798706054688,23.399999618530273,0.1606082022190094,-31.764507293701172,0,0,0.0,0.0,0.0,0,0,-0.02523880824446678,0.0,-0.0032349620014429092,-0.9681692123413086,0.0,0.0,100.0,100.0,30984,31020,31492,31012,0,31020,STANDBY
0.4099999964237213,-0.05000000074505806,9.649999618530273,0.0,0.0,0.0,1006.1520385742188,23.399999618530273,0.06579692661762238,-11.268867492675781,0,0,0.0,0.0,0.0,0,0,-0.02447584457695484,0.0,-0.005340739153325558,-0.9682302474975586,0.0,0.0,100.0,100.0,31084,31120,31591,31111,0,31120,STANDBY
0.5400000214576721,-0.27000001072883606,9.65999984741211,0.0,0.0,0.0,1006.1698608398438,23.399999618530273,0.0010425727814435959,-2.829084873199463,0,0,0.0,0.0,0.0,0,0,-0.024903103709220886,0.0,-0.004730368964374065,-0.9682302474975586,0.0,0.0,100.0,100.0,31184,31220,31690,31210,0,31220,STANDBY
0.4000000059604645,0.07999999821186066,9.65999984741211,0.0,0.0,0.0,1006.1908569335938,23.399999618530273,-0.15259113907814026,-1.2179745435714722,0,0,0.0,0.0,0.0,0,0,-0.024872586131095886,0.0,-0.003723258152604103,-0.9682302474975586,0.0,0.0,100.0,100.0,31284,31320,31789,31309,0,31320,STANDBY
0.47999998927116394,-0.1899999976158142,9.65999984741211,0.0,0.0,0.0,1006.1832885742188,23.399999618530273,-0.14043179154396057,-0.8366214632987976,0,0,0.0,0.0,0.0,0,0,-0.02523880824446678,0.0,-0.0024414807558059692,-0.9682302474975586,0.0,0.0,100.0,100.0,31384,31420,31870,31412,0,31420,STANDBY
0.4099999964237213,-0.019999999552965164,9.649999618530273,0.0,0.0,0.0,1005.0114135742188,22.690000534057617,5.166839599609375,15.748037338256836,0,0,0.0,0.0,0.0,0,0,-0.025116734206676483,0.0,-0.003265480510890484,-0.9682302474975586,0.0,0.0,100.0,100.0,31484,31520,31986,31507,0,31520,STANDBY
0.49000000953674316,-0.07000000029802322,9.65999984741211,0.0,0.0,0.0,1004.593994140625,22.43000030517578,11.209491729736328,47.616153717041016,0,0,0.0,0.0,0.0,0,0,-0.025177771225571632,0.0,-0.0037537766620516777,-0.9682607650756836,0.0,0.0,100.0,100.0,31584,31620,32086,31605,0,31620,STANDBY
0.47999998927116394,-0.12999999523162842,9.65999984741211,0.0,0.0,0.0,1004.5662231445312,22.420000076293945,12.723310470581055,45.053855895996094,0,0,0.0,0.0,0.0,0,0,-0.025086214765906334,0.0,-0.003662221133708954,-0.9682912826538086,0.0,0.0,100.0,100.0,31684,31720,32184,31705,0,31720,STANDBY
0.4300000071525574,-0.09000000357627869,9.649999618530273,0.0,0.0,0.0,1005.9915771484375,23.280000686645508,6.51377010345459,-2.499876022338867,0,0,0.0,0.0,0.0,0,0,-0.02533036284148693,0.0,-0.0025635547935962677,-0.9682302474975586,0.0,0.0,100.0,100.0,31784,31820,32300,31820,0,31820,STANDBY
0.47999998927116394,-0.07999999821186066,9.649999618530273,0.0,0.0,0.0,1006.16845703125,23.389999389648438,1.369663119316101,-45.357608795166016,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.0031434064731001854,-0.9681692123413086,0.0,0.0,100.0,100.0,31884,31920,32399,31919,0,31920,STANDBY
0.47999998927116394,-0.07000000029802322,9.65999984741211,0.0,0.0,0.0,1006.2001342773438,23.389999389648438,0.10613252222537994,-41.042354583740234,0,0,0.0,0.0,0.0,0,0,-0.025208288803696632,0.0,-0.0032959990203380585,-0.9682607650756836,0.0,0.0,100.0,100.0,31984,32020,32498,32018,0,32020,STANDBY
0.46000000834465027,-0.11999999731779099,9.649999618530273,0.0,0.0,0.0,1006.2034912109375,23.389999389648438,-0.2231345772743225,-15.17373275756836,0,0,0.0,0.0,0.0,0,0,-0.025177771225571632,0.0,-0.003265480510890484,-0.9683523178100586,0.0,0.0,100.0,100.0,32084,32120,32596,32117,0,32120,STANDBY
0.46000000834465027,-0.09000000357627869,9.670000076293945,0.0,0.0,0.0,1006.1925048828125,23.389999389648438,-0.23226042091846466,-4.436753273010254,0,0,0.0,0.0,0.0,0,0,-0.02529984526336193,0.0,-0.0025025177747011185,-0.9682912826538086,0.0,0.0,100.0,100.0,32184,32220,32696,32216,0,32220,STANDBY
0.47999998927116394,-0.07999999821186066,9.640000343322754,0.0,0.0,0.0,1006.1953125,23.389999389648438,-0.24838897585868835,-0.9443844556808472,0,0,0.0,0.0,0.0,0,0,-0.025208288803696632,0.0,-0.00277718435972929,-0.9682912826538086,0.0,0.0,100.0,100.0,32284,32320,32795,32315,0,32320,STANDBY
0.46000000834465027,-0.07000000029802322,9.640000343322754,0.0,0.0,0.0,1006.1978149414062,23.3799991607666,-0.24351508915424347,-0.15394742786884308,0,0,0.0,0.0,0.0,0,0,-0.025147251784801483,0.0,-0.0031128879636526108,-0.9682607650756836,0.0,0.0,100.0,100.0,32384,32420,32894,32414,0,32420,STANDBY
0.4699999988079071,-0.20000000298023224,9.619999885559082,0.0,0.0,0.0,1005.0465698242188,22.690000534057617,5.013012886047363,15.894017219543457,0,0,0.0,0.0,0.0,0,0,-0.02533036284148693,0.0,-0.002685628831386566,-0.9681997299194336,0.0,0.0,100.0,100.0,32484,32520,32993,32514,0,32520,STANDBY
0.47999998927116394,-0.07000000029802322,9.640000343322754,0.0,0.0,0.0,1004.6701049804688,22.450000762939453,10.693944931030273,46.04861831665039,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.0025940733030438423,-0.9682607650756836,0.0,0.0,100.0,100.0,32584,32620,33092,32613,0,32620,STANDBY
0.44999998807907104,-0.07000000029802322,9.640000343322754,0.0,0.0,0.0,1004.6356811523438,22.440000534057617,12.220413208007812,43.24006652832031,0,0,0.0,0.0,0.0,0,0,-0.025208288803696632,0.0,-0.002929776906967163,-0.9682912826538086,0.0,0.0,100.0,100.0,32684,32720,33191,32712,0,32720,STANDBY
0.4699999988079071,-0.18000000715255737,9.640000343322754,0.0,0.0,0.0,1006.0474853515625,23.309999465942383,4.8801984786987305,-9.369279861450195,0,0,0.0,0.0,0.0,0,0,-0.02539139986038208,0.0,-0.002685628831386566,-0.9682912826538086,0.0,0.0,100.0,100.0,32784,32820,33291,32811,0,32820,STANDBY
0.49000000953674316,-0.07000000029802322,9.640000343322754,0.0,0.0,0.0,1006.1660766601562,23.3799991607666,0.9840987920761108,-46.66389465332031,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.0025635547935962677,-0.9684133529663086,0.0,0.0,100.0,100.0,32884,32920,33389,32910,0,32920,STANDBY
0.46000000834465027,-0.07999999821186066,9.640000343322754,0.0,0.0,0.0,1006.1760864257812,23.3799991607666,0.10445691645145416,-32.971221923828125,0,0,0.0,0.0,0.0,0,0,-0.02523880824446678,0.0,-0.0029602954164147377,-0.9684133529663086,0.0,0.0,100.0,100.0,32984,33020,33488,33009,0,33020,STANDBY
0.5,-0.10000000149011612,9.630000114440918,0.0,0.0,0.0,1006.1685180664062,23.3799991607666,-0.05096442997455597,-11.110288619995117,0,0,0.0,0.0,0.0,0,0,-0.02545243687927723,0.0,-0.0025025177747011185,-0.9684133529663086,0.0,0.0,100.0,100.0,33084,33120,33588,33107,0,33120,STANDBY
0.44999998807907104,-0.07999999821186066,9.640000343322754,0.0,0.0,0.0,1006.1651611328125,23.3799991607666,0.009244104847311974,-2.4542789459228516,0,0,0.0,0.0,0.0,0,0,-0.02526932582259178,0.0,-0.002685628831386566,-0.9684743881225586,0.0,0.0,100.0,100.0,33184,33220,33687,33207,0,33220,STANDBY
0.4699999988079071,-0.12999999523162842,9.630000114440918,0.0,0.0,0.0,1006.1743774414062,23.3799991607666,-0.06510401517152786,-0.40426206588745117,0,0,0.0,0.0,0.0,0,0,-0.02536088228225708,0.0,-0.0024414807558059692,-0.9684743881225586,0.0,0.0,100.0,100.0,33284,33320,33785,33306,0,33320,STANDBY
0.4699999988079071,-0.07999999821186066,9.649999618530273,0.0,0.0,0.0,1006.1997680664062,23.3700008392334,-0.20111607015132904,-0.8302093744277954,0,0,0.0,0.0,0.0,0,0,-0.02529984526336193,0.0,-0.0028382213786244392,-0.9684133529663086,0.0,0.0,100.0,100.0,33384,33420,33885,33416,0,33420,STANDBY
0.4699999988079071,-0.11999999731779099,9.649999618530273,0.0,0.0,0.0,1005.01806640625,22.6299991607666,5.136129379272461,15.35727310180664,0,0,0.0,0.0,0.0,0,0,-0.02542191930115223,0.0,-0.0027466658502817154,-0.9683218002319336,0.0,0.0,100.0,100.0,33484,33520,33983,33504,0,33520,STANDBY
0.49000000953674316,-0.27000001072883606,9.609999656677246,0.0,0.0,0.0,1004.6101684570312,22.3799991607666,11.053827285766602,47.00779724121094,0,0,0.0,0.0,0.0,0,0,-0.02523880824446678,0.0,-0.0021668141707777977,-0.9681997299194336,0.0,0.0,100.0,100.0,33584,33620,34099,33619,0,33620,STANDBY
0.8399999737739563,-0.3499999940395355,9.649999618530273,0.0,0.0,0.0,1004.6029663085938,22.3700008392334,12.466869354248047,44.0429573059082,0,0,0.0,0.0,0.0,0,0,-0.027283547446131706,0.0,-0.0015564439818263054,-0.9681081771850586,0.0,0.0,100.0,100.0,33684,33720,34198,33718,0,33720,STANDBY
0.7900000214576721,-0.1599999964237213,9.470000267028809,0.0,0.0,0.0,1005.9830322265625,23.209999084472656,4.985085487365723,-10.742910385131836,0,0,0.0,0.0,0.0,0,0,-0.026459548622369766,0.0,-0.0032044434919953346,-0.9680471420288086,0.0,0.0,100.0,100.0,33784,33820,34296,33817,0,33820,STANDBY
0.949999988079071,0.05000000074505806,9.390000343322754,0.0,0.0,-19.5,1006.1990356445312,23.34000015258789,0.8555350303649902,-47.985355377197266,0,0,0.0,0.0,0.0,0,0,-0.02859584428369999,2.680000066757202,-0.003662221133708954,-0.9731131792068481,0.0,0.0,100.0,100.0,33885,33920,34396,33915,0,33920,STANDBY
0.3199999928474426,-0.25999999046325684,9.5600004196167,0.0,0.0,-38.400001525878906,1006.1875610351562,23.329999923706055,0.012874849140644073,-33.25035095214844,0,0,0.0,0.0,0.0,0,0,-0.029114658012986183,5.71999979019165,-0.003814813680946827,-0.9777520298957825,0.0,0.0,100.0,100.0,33985,34020,34494,34014,0,34020,STANDBY
0.699999988079071,-0.03999999910593033,9.390000343322754,0.0,0.0,-28.799999237060547,1006.17236328125,23.329999923706055,-0.053229931741952896,-10.789609909057617,0,0,0.0,0.0,0.0,0,0,-0.030610065907239914,9.40999984741211,-0.005615405738353729,-0.982177197933197,0.0,0.0,100.0,100.0,34085,34120,34592,34112,0,34120,STANDBY
-0.029999999329447746,-0.46000000834465027,9.789999961853027,0.0,0.0,0.0,1006.1842041015625,23.329999923706055,-0.12088237702846527,-2.522376775741577,0,0,0.0,0.0,0.0,0,0,-0.021668141707777977,10.300000190734863,-0.01031525619328022,-0.981810986995697,0.0,0.0,100.0,100.0,34185,34220,34691,34211,0,34220,STANDBY
-0.7200000286102295,0.27000001072883606,10.0,0.0,0.0,0.0,1006.1900024414062,23.329999923706055,-0.19498886168003082,-0.9936240911483765,0,0,0.0,0.0,0.0,0,0,-0.02072206884622574,10.300000190734863,-0.016327403485774994,-0.9801934957504272,0.0,0.0,100.0,100.0,34285,34320,34789,34310,0,34320,STANDBY
1.6100000143051147,-0.7200000286102295,9.720000267028809,0.0,0.0,-16.700000762939453,1006.1865844726562,23.34000015258789,-0.20985263586044312,-0.6326793432235718,0,0,0.0,0.0,0.0,0,0,-0.028901029378175735,11.210000038146973,-0.013794366270303726,-0.9805597066879272,0.0,0.0,100.0,100.0,34385,34420,34872,34416,0,34420,STANDBY
1.5199999809265137,0.2800000011920929,13.789999961853027,26.299999237060547,0.0,-17.0,1005.1056518554688,22.670000076293945,4.707655906677246,14.568943977355957,0,0,0.0,0.0,0.0,0,0,-0.03466902673244476,13.579999923706055,-0.023957030847668648,-0.983367383480072,0.0,0.0,100.0,100.0,34485,34520,34993,34513,0,34520,STANDBY
2.190000057220459,1.7899999618530273,11.210000038146973,45.0,-25.100000381469727,-25.0,1004.7530517578125,22.459999084472656,10.075809478759766,43.27791213989258,0,0,0.0,0.0,0.0,0,0,-0.04501480236649513,15.600000381469727,-0.06259346008300781,-0.9836115837097168,0.0,0.0,100.0,100.0,34585,34620,35086,34607,0,34620,STANDBY
5.0,4.659999847412109,11.199999809265137,43.70000076293945,-31.299999237060547,0.0,1004.7076416015625,22.450000762939453,11.608343124389648,41.21104431152344,0,0,0.0,0.0,0.0,0,0,-0.08111819624900818,17.600000381469727,-0.12976470589637756,-0.9771111011505127,0.0,0.0,100.0,100.0,34685,34720,35195,34716,0,34720,STANDBY
-3.0299999713897705,-1.4700000286102295,6.409999847412109,22.600000381469727,-27.0,0.0,1005.9751586914062,23.239999771118164,4.712626934051514,-9.021956443786621,0,0,0.0,0.0,0.0,0,0,-0.08673360198736191,17.8799991607666,-0.1514633595943451,-0.9742118716239929,0.0,0.0,100.0,100.0,34785,34820,35293,34813,0,34820,STANDBY
0.5699999928474426,1.909999966621399,6.460000038146973,16.5,-47.400001525878906,0.0,1006.1571655273438,23.34000015258789,1.0494155883789062,-43.74849319458008,0,0,0.0,0.0,0.0,0,0,-0.07837153226137161,18.040000915527344,-0.13299965858459473,-0.9783318638801575,0.0,0.0,100.0,100.0,34885,34920,35384,34904,0,34920,STANDBY
7.840000152587891,6.260000228881836,12.289999961853027,18.700000762939453,0.0,0.0,1006.1539916992188,23.329999923706055,0.2756268382072449,-29.979724884033203,0,0,0.0,0.0,0.0,0,0,-0.10211493074893951,18.040000915527344,-0.1576586216688156,-0.9726248979568481,0.0,0.0,100.0,100.0,34985,35020,35488,35008,0,35020,STANDBY
-9.609999656677246,-5.369999885559082,1.7999999523162842,0.0,0.0,-16.399999618530273,1006.1529541015625,23.34000015258789,0.15035191178321838,-9.94476318359375,0,0,0.0,0.0,0.0,0,0,-0.06033509224653244,19.809999465942383,-0.13217566907405853,-0.981872022151947,0.0,0.0,100.0,100.0,35085,35120,35584,35104,0,35120,STANDBY
14.279999732971191,7.960000038146973,11.640000343322754,0.0,0.0,0.0,1006.1414184570312,23.329999923706055,0.21752193570137024,-2.072749137878418,0,0,0.0,0.0,0.0,0,0,-0.02383495680987835,21.020000457763672,-0.09964293241500854,-0.9881283044815063,0.0,0.0,100.0,100.0,35185,35220,35693,35213,0,35220,STANDBY
6.71999979019165,6.179999828338623,5.869999885559082,19.0,47.599998474121094,0.0,1006.138671875,23.329999923706055,0.20477616786956787,-0.19541499018669128,0,0,0.0,0.0,0.0,0,0,-0.009155552834272385,20.770000457763672,-0.11301004141569138,-0.9863277077674866,0.0,0.0,100.0,100.0,35286,35320,35795,35315,0,35320,STANDBY
-10.1899995803833,-4.590000152587891,8.75,0.0,0.0,0.0,1006.1521606445312,23.329999923706055,0.13757550716400146,-0.35320910811424255,0,0,0.0,0.0,0.0,0,0,0.02301095612347126,20.75,-0.11185033619403839,-0.9858699440956116,0.0,0.0,100.0,100.0,35386,35420,35874,35412,0,35420,STANDBY
8.539999961853027,4.880000114440918,9.40999984741211,-19.600000381469727,0.0,0.0,1004.947021484375,22.81999969482422,5.590932846069336,16.05900001525879,0,0,0.0,0.0,0.0,0,0,-0.001037629321217537,20.75,-0.09582812339067459,-0.9875789880752563,0.0,0.0,100.0,100.0,35486,35520,35994,35514,0,35520,STANDBY
10.020000457763672,6.789999961853027,4.380000114440918,17.799999237060547,25.200000762939453,0.0,1004.95703125,22.600000381469727,9.502799987792969,41.19090270996094,0,0,0.0,0.0,0.0,0,0,0.009887997061014175,19.219999313354492,-0.09222693741321564,-0.9860225319862366,0.0,0.0,100.0,100.0,35586,35620,36096,35615,0,35620,STANDBY
-11.65999984741211,-3.8299999237060547,12.369999885559082,0.0,-35.70000076293945,0.0,1005.565673828125,22.969999313354492,5.948657035827637,16.096866607666016,0,0,0.0,0.0,0.0,0,0,-0.0042420728132128716,19.219999313354492,-0.1274452954530716,-0.981719434261322,0.0,0.0,100.0,100.0,35686,35720,36189,35708,0,35720,STANDBY
9.239999771118164,4.46999979019165,9.050000190734863,0.0,-15.399999618530273,0.0,1006.0145263671875,23.239999771118164,2.966470241546631,-21.679725646972656,0,0,0.0,0.0,0.0,0,0,-0.040009766817092896,19.540000915527344,-0.12515640258789062,-0.981841504573822,0.0,0.0,100.0,100.0,35786,35820,36294,35815,0,35820,STANDBY
10.539999961853027,7.75,5.820000171661377,17.5,57.70000076293945,0.0,1006.1314086914062,23.31999969482422,0.8848938941955566,-25.32396697998047,0,0,0.0,0.0,0.0,0,0,-0.010742515325546265,19.309999465942383,-0.12326426059007645,-0.982329785823822,0.0,0.0,100.0,100.0,35886,35920,36396,35915,0,35920,STANDBY
-11.779999732971191,-3.6600000858306885,10.279999732971191,0.0,0.0,0.0,1006.1381225585938,23.31999969482422,0.3884015679359436,-17.168092727661133,0,0,0.0,0.0,0.0,0,0,0.018616290763020515,18.989999771118164,-0.1353190690279007,-0.9802240133285522,0.0,0.0,100.0,100.0,35986,36020,36491,36012,0,36020,STANDBY
10.859999656677246,5.599999904632568,12.220000267028809,0.0,0.0,0.0,1006.1280517578125,23.31999969482422,0.30528420209884644,-6.073238849639893,0,0,0.0,0.0,0.0,0,0,0.0016479995101690292,19.100000381469727,-0.12833033502101898,-0.981597363948822,0.0,0.0,100.0,100.0,36086,36120,36597,36117,0,36120,STANDBY
6.670000076293945,5.380000114440918,8.819999694824219,0.0,36.20000076293945,0.0,1006.1554565429688,23.34000015258789,0.14171992242336273,-2.1601319313049316,0,0,0.0,0.0,0.0,0,0,0.0099795525893569,18.959999084472656,-0.13272500038146973,-0.9802850484848022,0.0,0.0,100.0,100.0,36186,36220,36686,36207,0,36220,STANDBY
-1.2699999809265137,0.75,9.34000015258789,0.0,0.0,0.0,1006.1428833007812,23.34000015258789,0.16122211515903473,-0.9829895496368408,0,0,0.0,0.0,0.0,0,0,0.017059847712516785,18.719999313354492,-0.1273842602968216,-0.9800714254379272,0.0,0.0,100.0,100.0,36286,36320,36787,36306,0,36320,STANDBY
2.549999952316284,1.7699999809265137,5.980000019073486,0.0,0.0,0.0,1006.1285400390625,23.34000015258789,0.2480701208114624,0.12167951464653015,0,0,0.0,0.0,0.0,0,0,0.017944883555173874,18.719999313354492,-0.11297952383756638,-0.9813226461410522,0.0,0.0,100.0,100.0,36386,36420,36881,36414,0,36420,STANDBY
4.139999866485596,3.7300000190734863,1.4700000286102295,0.0,-15.300000190734863,30.899999618530273,1005.4696044921875,22.920000076293945,3.296854019165039,9.650019645690918,0,0,0.0,0.0,0.0,0,0,0.014954069629311562,17.649999618530273,-0.11346781998872757,-0.9798272848129272,0.0,0.0,100.0,100.0,36486,36520,36997,36516,0,36520,STANDBY
-0.7799999713897705,2.009999990463257,21.149999618530273,21.100000381469727,-61.79999923706055,21.299999237060547,1004.9879760742188,22.6200008392334,8.512723922729492,34.58770751953125,0,0,0.0,0.0,0.0,0,0,-0.02212592028081417,16.049999237060547,-0.14395581185817719,-0.9733573198318481,0.0,0.0,100.0,100.0,36586,36620,37089,36610,0,36620,STANDBY
6.230000019073486,2.140000104904175,9.880000114440918,-17.100000381469727,30.299999237060547,0.0,1005.43701171875,22.790000915527344,7.421994209289551,28.51758575439453,0,0,0.0,0.0,0.0,0,0,-0.048036135733127594,15.90999984741211,-0.14670246839523315,-0.9719840288162231,0.0,0.0,100.0,100.0,36686,36720,37193,36713,0,36720,STANDBY
3.4800000190734863,3.690000057220459,-1.899999976158142,0.0,0.0,15.300000190734863,1006.0501708984375,23.290000915527344,2.807199716567993,-14.927389144897461,0,0,0.0,0.0,0.0,0,0,-0.032135989516973495,15.5,-0.13296914100646973,-0.9732962846755981,0.0,0.0,100.0,100.0,36786,36820,37298,36817,0,36820,STANDBY
2.890000104904175,1.7100000381469727,19.110000610351562,15.300000190734863,-54.29999923706055,0.0,1006.12841796875,23.350000381469727,0.8174399137496948,-31.459095001220703,0,0,0.0,0.0,0.0,0,0,-0.0636616125702858,15.380000114440918,-0.14084291458129883,-0.9710684418678284,0.0,0.0,100.0,100.0,36886,36920,37390,36910,0,36920,STANDBY
