imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
9.319999694824219,3.119999885559082,-0.019999999552965164,0.0,0.0,-0.10000000149011612,1021.3851318359375,23.329999923706055,12.642212867736816,1.1866520643234253,374007808,1267770112,9.5,0.19548887014389038,192.13999938964844,11,1,18.780000686645508,142.52000427246094,90.02999877929688,28.6200008392334,0.0,1113708,1113728,1299571,1113725,5,1113728,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,1021.26171875,23.25,13.644450187683105,3.9666168689727783,374007808,1267770112,9.5,0.19548887014389038,192.13999938964844,11,1,18.829999923706055,142.5,90.0199966430664,28.549999237060547,0.0,1113808,1113829,1299667,1113827,5,1113829,DESCENT
9.300000190734863,3.119999885559082,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,1021.352783203125,23.309999465942383,12.907052993774414,0.17896385490894318,374007808,1267770112,9.5,0.19548887014389038,192.13999938964844,11,1,18.81999969482422,142.49000549316406,90.02999877929688,28.59000015258789,0.0,1113908,1113929,1299764,1113918,5,1113929,DESCENT
9.319999694824219,3.119999885559082,-0.029999999329447746,0.0,-0.10000000149011612,0.0,1021.43798828125,23.360000610351562,12.213794708251953,-2.1038897037506104,374007808,1267770112,9.5,0.19548887014389038,192.13999938964844,11,1,18.780000686645508,142.47000122070312,90.05000305175781,28.649999618530273,0.0,1114008,1114029,1299872,1114027,5,1114029,DESCENT
9.300000190734863,3.130000114440918,-0.029999999329447746,-0.10000000149011612,-0.20000000298023224,0.10000000149011612,1021.5170288085938,23.40999984741211,11.572466850280762,-3.3987386226654053,374007808,1267770112,9.5,0.4012666344642639,326.7300109863281,11,1,18.770000457763672,142.4499969482422,90.06999969482422,28.65999984741211,0.0,1114108,1114129,1299969,1114123,5,1114129,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,0.0,0.0,0.20000000298023224,1021.3883666992188,23.329999923706055,12.61624813079834,1.1649073362350464,374007808,1267770112,9.600000381469727,0.4012666344642639,326.7300109863281,11,1,18.760000228881836,142.44000244140625,90.05999755859375,28.6299991607666,0.0,1114208,1114229,1300065,1114219,5,1114229,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,-0.10000000149011612,0.0,0.0,1021.2687377929688,23.25,13.58732795715332,3.8529961109161377,374007808,1267770112,9.600000381469727,0.4012666344642639,326.7300109863281,11,1,18.790000915527344,142.4199981689453,90.04000091552734,28.540000915527344,0.0,1114308,1114329,1300173,1114328,5,1114329,DESCENT
9.3100004196167,3.109999895095825,-0.019999999552965164,-0.10000000149011612,0.0,0.10000000149011612,1021.3544311523438,23.309999465942383,12.894070625305176,0.24749413132667542,374007808,1267770112,9.600000381469727,0.4012666344642639,326.7300109863281,11,1,18.760000228881836,142.41000366210938,90.05000305175781,28.59000015258789,0.0,1114408,1114429,1300270,1114424,5,1114429,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.0,1021.4395141601562,23.360000610351562,12.203409194946289,-2.051720380783081,374007808,1267770112,9.600000381469727,0.4012666344642639,326.7300109863281,11,1,18.770000457763672,142.39999389648438,90.04000091552734,28.549999237060547,0.0,1114508,1114529,1300367,1114520,5,1114529,DESCENT
9.3100004196167,3.109999895095825,-0.019999999552965164,-0.20000000298023224,0.0,0.10000000149011612,1021.5170288085938,23.40999984741211,11.572466850280762,-3.3321168422698975,374007808,1267770112,9.600000381469727,0.4012666344642639,326.7300109863281,11,1,18.729999542236328,142.38999938964844,90.05999755859375,28.639999389648438,0.0,1114608,1114629,1300474,1114629,5,1114629,DESCENT
9.319999694824219,3.119999885559082,-0.019999999552965164,0.0,-0.10000000149011612,-0.10000000149011612,1021.38671875,23.329999923706055,12.631826400756836,1.2573957443237305,374007808,1267770112,9.600000381469727,0.4012666344642639,326.7300109863281,11,1,18.729999542236328,142.3800048828125,90.05999755859375,28.610000610351562,0.0,1114708,1114729,1300571,1114725,5,1114729,DESCENT
9.319999694824219,3.119999885559082,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,-0.10000000149011612,1021.2670288085938,23.25,13.602906227111816,3.912188768386841,374007808,1267770112,9.600000381469727,0.4012666344642639,326.7300109863281,11,1,18.760000228881836,142.36000061035156,90.05000305175781,28.559999465942383,0.0,1114808,1114829,1300667,1114826,5,1114829,DESCENT
9.319999694824219,3.0999999046325684,-0.019999999552965164,-0.20000000298023224,-0.10000000149011612,0.30000001192092896,1021.3568725585938,23.309999465942383,12.873298645019531,0.16905651986598969,374007808,1267770112,9.600000381469727,0.4012666344642639,326.7300109863281,11,1,18.739999771118164,142.35000610351562,90.05000305175781,28.559999465942383,0.0,1114908,1114929,1300763,1114917,5,1114929,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,-0.5,1021.4400024414062,23.3700008392334,12.198216438293457,-2.0520668029785156,374007840,1267770112,9.600000381469727,0.10803332179784775,326.7300109863281,11,1,18.780000686645508,142.33999633789062,90.02999877929688,28.479999542236328,0.0,1115008,1115029,1300872,1115026,5,1115029,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.4000000059604645,1021.515380859375,23.40999984741211,11.588046073913574,-3.2658679485321045,374007840,1267770112,9.600000381469727,0.10803332179784775,326.7300109863281,11,1,18.850000381469727,142.32000732421875,90.0,28.3700008392334,0.0,1115108,1115129,1300968,1115122,5,1115129,DESCENT
9.319999694824219,3.119999885559082,-0.019999999552965164,-0.20000000298023224,-0.20000000298023224,0.10000000149011612,1021.3858032226562,23.329999923706055,12.637020111083984,1.2665613889694214,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.809999465942383,142.32000732421875,90.0,28.360000610351562,0.0,1115208,1115229,1301064,1115218,5,1115229,DESCENT
9.3100004196167,3.119999885559082,-0.009999999776482582,-0.10000000149011612,0.0,-0.699999988079071,1021.26220703125,23.25,13.641853332519531,4.026065826416016,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.850000381469727,142.3000030517578,90.01000213623047,28.34000015258789,0.0,1115308,1115329,1301173,1115326,5,1115329,DESCENT
9.300000190734863,3.140000104904175,-0.019999999552965164,-0.10000000149011612,0.0,0.4000000059604645,1021.350341796875,23.309999465942383,12.925228118896484,0.2834814190864563,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.850000381469727,142.2899932861328,90.0199966430664,28.399999618530273,0.0,1115408,1115429,1301269,1115423,5,1115429,DESCENT
9.3100004196167,3.0999999046325684,-0.029999999329447746,-0.10000000149011612,0.0,0.6000000238418579,1021.4317016601562,23.3700008392334,12.265724182128906,-1.928984522819519,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.75,142.27000427246094,90.02999877929688,28.40999984741211,0.0,1115508,1115529,1301366,1115520,5,1115529,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,0.0,0.0,-0.5,1021.51123046875,23.420000076293945,11.619203567504883,-3.3034160137176514,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.760000228881836,142.25999450683594,90.04000091552734,28.399999618530273,0.0,1115608,1115629,1301474,1115628,5,1115629,DESCENT
9.300000190734863,3.130000114440918,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,1021.3792114257812,23.329999923706055,12.691545486450195,1.3173078298568726,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.760000228881836,142.24000549316406,90.05999755859375,28.450000762939453,0.0,1115708,1115729,1301571,1115724,5,1115729,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,1021.26123046875,23.25,13.649642944335938,3.9089889526367188,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.770000457763672,142.22999572753906,90.05999755859375,28.40999984741211,0.0,1115808,1115829,1301667,1115828,5,1115829,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,0.0,0.0,0.20000000298023224,1021.3470458984375,23.309999465942383,12.953788757324219,0.27501964569091797,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.760000228881836,142.2100067138672,90.04000091552734,28.350000381469727,0.0,1115908,1115929,1301776,1115929,5,1115929,DESCENT
9.300000190734863,3.130000114440918,-0.019999999552965164,-0.10000000149011612,0.0,-0.20000000298023224,1021.43017578125,23.3700008392334,12.278706550598145,-1.9842504262924194,374007840,1267770112,9.5,0.10803332179784775,326.7300109863281,11,1,18.790000915527344,142.1999969482422,90.02999877929688,28.299999237060547,0.0,1116008,1116029,1301872,1116025,5,1116029,DESCENT
9.319999694824219,3.130000114440918,-0.029999999329447746,-0.10000000149011612,0.0,0.10000000149011612,1021.509521484375,23.420000076293945,11.634782791137695,-3.3304765224456787,374007840,1267770112,9.5,0.025722220540046692,326.7300109863281,11,1,18.719999313354492,142.19000244140625,90.06999969482422,28.43000030517578,0.0,1116108,1116129,1301968,1116122,5,1116129,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,-0.10000000149011612,0.0,-0.10000000149011612,1021.3955688476562,23.34000015258789,12.559125900268555,0.8263929486274719,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.719999313354492,142.17999267578125,90.08000183105469,28.43000030517578,0.0,1116208,1116229,1302065,1116218,5,1116229,DESCENT
9.319999694824219,3.119999885559082,-0.009999999776482582,-0.10000000149011612,0.0,0.4000000059604645,1021.27587890625,23.270000457763672,13.530205726623535,3.6363468170166016,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.700000762939453,142.16000366210938,90.08000183105469,28.440000534057617,0.0,1116308,1116329,1302173,1116326,5,1116329,DESCENT
9.3100004196167,3.109999895095825,-0.019999999552965164,0.0,-0.10000000149011612,0.10000000149011612,1021.3673706054688,23.31999969482422,12.787614822387695,-0.049028970301151276,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.670000076293945,142.14999389648438,90.06999969482422,28.420000076293945,0.0,1116408,1116429,1302269,1116423,5,1116429,DESCENT
9.300000190734863,3.130000114440918,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,1021.4447631835938,23.3799991607666,12.159269332885742,-2.0026586055755615,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.690000534057617,142.13999938964844,90.08000183105469,28.40999984741211,0.0,1116509,1116529,1302366,1116519,5,1116529,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.52587890625,23.43000030517578,11.502362251281738,-3.3838043212890625,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.670000076293945,142.1300048828125,90.08999633789062,28.469999313354492,0.0,1116609,1116630,1302474,1116627,5,1116630,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,-0.10000000149011612,0.0,-0.20000000298023224,1021.4118041992188,23.350000381469727,12.426705360412598,0.7922632098197937,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.690000534057617,142.11000061035156,90.08999633789062,28.450000762939453,0.0,1116709,1116730,1302569,1116724,5,1116730,DESCENT
9.300000190734863,3.119999885559082,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,1021.3068237304688,23.290000915527344,13.278347969055176,3.232304811477661,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.68000030517578,142.08999633789062,90.11000061035156,28.5,0.0,1116809,1116830,1302666,1116827,5,1116830,DESCENT
9.3100004196167,3.109999895095825,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.699999988079071,1021.390625,23.34000015258789,12.59807300567627,-0.10820484161376953,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.639999389648438,142.0800018310547,90.08999633789062,28.43000030517578,0.0,1116909,1116930,1302774,1116929,5,1116930,DESCENT
9.3100004196167,3.0999999046325684,-0.019999999552965164,-0.10000000149011612,0.0,-0.800000011920929,1021.4684448242188,23.389999389648438,11.967130661010742,-2.088266611099243,374007840,1267770112,9.699999809265137,0.025722220540046692,326.7300109863281,11,1,18.6299991607666,142.07000732421875,90.08999633789062,28.450000762939453,0.0,1117009,1117030,1302871,1117025,5,1117030,DESCENT
9.300000190734863,3.140000104904175,-0.009999999776482582,0.0,0.0,-0.800000011920929,1021.5448608398438,23.440000534057617,11.346573829650879,-3.322272539138794,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.719999313354492,142.05999755859375,90.0999984741211,28.489999771118164,0.0,1117109,1117130,1302967,1117121,5,1117130,DESCENT
9.3100004196167,3.130000114440918,-0.019999999552965164,-0.10000000149011612,0.0,0.6000000238418579,1021.4165649414062,23.360000610351562,12.387758255004883,1.2055357694625854,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.709999084472656,142.0500030517578,90.08999633789062,28.479999542236328,0.0,1117209,1117230,1303075,1117229,5,1117230,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.20000000298023224,1021.3010864257812,23.280000686645508,13.325084686279297,3.7709872722625732,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.700000762939453,142.02999877929688,90.08000183105469,28.43000030517578,0.0,1117309,1117330,1303172,1117325,5,1117330,DESCENT
9.3100004196167,3.130000114440918,-0.019999999552965164,-0.10000000149011612,0.0,-0.4000000059604645,1021.3883056640625,23.34000015258789,12.618844032287598,0.15346184372901917,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.709999084472656,142.02000427246094,90.08000183105469,28.43000030517578,0.0,1117409,1117430,1303268,1117421,5,1117430,DESCENT
9.3100004196167,3.140000104904175,-0.019999999552965164,0.0,-0.10000000149011612,0.6000000238418579,1021.4673461914062,23.389999389648438,11.977516174316406,-1.9540337324142456,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.760000228881836,142.0,90.06999969482422,28.3700008392334,0.0,1117509,1117530,1303376,1117530,5,1117530,DESCENT
9.3100004196167,3.0999999046325684,-0.009999999776482582,0.0,0.0,0.5,1021.5427856445312,23.440000534057617,11.364749908447266,-3.2114338874816895,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.649999618530273,141.99000549316406,90.08999633789062,28.40999984741211,0.0,1117609,1117630,1303473,1117626,5,1117630,DESCENT
9.3100004196167,3.119999885559082,-0.029999999329447746,-0.10000000149011612,-0.20000000298023224,-0.5,1021.4124755859375,23.360000610351562,12.421512603759766,1.3263229131698608,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.6200008392334,141.97999572753906,90.12000274658203,28.520000457763672,0.0,1117709,1117730,1303569,1117722,5,1117730,DESCENT
9.319999694824219,3.119999885559082,-0.019999999552965164,0.0,0.0,0.5,1021.2921752929688,23.280000686645508,13.397785186767578,3.972919225692749,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.6200008392334,141.9600067138672,90.12000274658203,28.530000686645508,0.0,1117809,1117830,1303665,1117828,5,1117830,DESCENT
9.319999694824219,3.119999885559082,-0.019999999552965164,0.0,-0.10000000149011612,-0.30000001192092896,1021.3792114257812,23.329999923706055,12.691545486450195,0.282701313495636,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.670000076293945,141.94000244140625,90.08000183105469,28.3799991607666,0.0,1117910,1117930,1303774,1117927,5,1117930,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,0.0,0.0,0.30000001192092896,1021.462646484375,23.389999389648438,12.013867378234863,-1.9876412153244019,374007840,1267770112,9.699999809265137,0.041155554354190826,326.7300109863281,11,1,18.700000762939453,141.92999267578125,90.06999969482422,28.329999923706055,0.0,1118010,1118030,1303870,1118023,5,1118030,DESCENT
9.319999694824219,3.109999895095825,-0.009999999776482582,0.0,-0.10000000149011612,0.0,1021.537841796875,23.43000030517578,11.403696060180664,-3.2246387004852295,374007808,1267770112,9.699999809265137,0.14918887615203857,326.7300109863281,11,1,18.6200008392334,141.91000366210938,90.0999984741211,28.420000076293945,0.0,1118110,1118130,1303966,1118119,5,1118130,DESCENT
9.300000190734863,3.109999895095825,-0.029999999329447746,-0.10000000149011612,0.0,-0.10000000149011612,1021.409423828125,23.350000381469727,12.447477340698242,1.2763313055038452,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.65999984741211,141.89999389648438,90.08999633789062,28.3700008392334,0.0,1118210,1118230,1304074,1118228,5,1118230,DESCENT
9.3100004196167,3.109999895095825,-0.019999999552965164,0.0,0.0,0.10000000149011612,1021.2857666015625,23.270000457763672,13.449714660644531,4.024011611938477,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.649999618530273,141.8800048828125,90.08999633789062,28.3700008392334,0.0,1118310,1118330,1304170,1118324,5,1118330,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,0.0,-0.10000000149011612,0.0,1021.3732299804688,23.329999923706055,12.74087905883789,0.30709362030029297,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.6299991607666,141.8699951171875,90.0999984741211,28.389999389648438,0.0,1118410,1118430,1304266,1118420,5,1118430,DESCENT
9.319999694824219,3.119999885559082,-0.019999999552965164,-0.10000000149011612,0.0,0.10000000149011612,1021.456298828125,23.3799991607666,12.065796852111816,-1.9637231826782227,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.65999984741211,141.85000610351562,90.08000183105469,28.309999465942383,0.0,1118510,1118530,1304375,1118528,5,1118530,DESCENT
9.319999694824219,3.119999885559082,-0.019999999552965164,-0.20000000298023224,0.0,0.10000000149011612,1021.5331420898438,23.43000030517578,11.442643165588379,-3.2508747577667236,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.670000076293945,141.83999633789062,90.06999969482422,28.270000457763672,0.0,1118610,1118630,1304471,1118625,5,1118630,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,0.0,-0.20000000298023224,-0.10000000149011612,1021.4044799804688,23.34000015258789,12.486424446105957,1.2595402002334595,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.65999984741211,141.8300018310547,90.08000183105469,28.270000457763672,0.0,1118710,1118730,1304567,1118722,5,1118730,DESCENT
9.319999694824219,3.119999885559082,-0.009999999776482582,0.0,-0.10000000149011612,0.0,1021.28076171875,23.270000457763672,13.49125862121582,4.021575450897217,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.600000381469727,141.80999755859375,90.11000061035156,28.389999389648438,0.0,1118810,1118831,1304676,1118829,5,1118831,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,-0.20000000298023224,1021.362548828125,23.31999969482422,12.82656192779541,0.4467788636684418,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.649999618530273,141.8000030517578,90.08999633789062,28.31999969482422,0.0,1118910,1118931,1304772,1118925,5,1118931,DESCENT
9.3100004196167,3.130000114440918,-0.019999999552965164,0.0,0.0,0.0,1021.4473266601562,23.3700008392334,12.138497352600098,-1.9158681631088257,374007808,1267770112,10.199999809265137,0.14918887615203857,326.7300109863281,11,1,18.610000610351562,141.77999877929688,90.12000274658203,28.40999984741211,0.0,1119010,1119031,1304868,1119022,5,1119031,DESCENT
9.3100004196167,3.109999895095825,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.20000000298023224,1021.5267333984375,23.420000076293945,11.494572639465332,-3.286715030670166,374007808,1267770112,10.199999809265137,0.041155554354190826,326.7300109863281,11,1,18.6200008392334,141.75999450683594,90.11000061035156,28.3700008392334,0.0,1119110,1119131,1304977,1119130,5,1119131,DESCENT
9.289999961853027,3.119999885559082,-0.019999999552965164,0.0,0.0,0.0,1021.3981323242188,23.34000015258789,12.53835391998291,1.2366024255752563,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.6299991607666,141.75,90.11000061035156,28.31999969482422,0.0,1119210,1119232,1305073,1119226,5,1119232,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1021.2784423828125,23.260000228881836,13.50943374633789,3.898881196975708,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.59000015258789,141.72999572753906,90.12999725341797,28.399999618530273,0.0,1119310,1119332,1305169,1119323,5,1119332,DESCENT
9.3100004196167,3.119999885559082,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,0.20000000298023224,1021.2186889648438,23.229999542236328,13.994973182678223,4.049010753631592,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.579999923706055,141.72000122070312,90.12999725341797,28.40999984741211,0.0,1119410,1119432,1305278,1119431,5,1119432,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,0.0,-0.10000000149011612,0.10000000149011612,1021.3099975585938,23.290000915527344,13.2523832321167,0.21507911384105682,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.540000915527344,141.6999969482422,90.1500015258789,28.459999084472656,0.0,1119510,1119532,1305374,1119527,5,1119532,DESCENT
9.300000190734863,3.119999885559082,-0.019999999552965164,0.0,0.0,-0.10000000149011612,1021.3988037109375,23.34000015258789,12.533161163330078,-2.1638600826263428,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.56999969482422,141.69000244140625,90.13999938964844,28.420000076293945,0.0,1119610,1119632,1305470,1119624,5,1119632,DESCENT
9.319999694824219,3.109999895095825,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,0.30000001192092896,1021.2767944335938,23.260000228881836,13.522416114807129,1.7807453870773315,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.579999923706055,141.6699981689453,90.12999725341797,28.3799991607666,0.0,1119710,1119732,1305579,1119732,5,1119732,DESCENT
9.3100004196167,3.109999895095825,-0.019999999552965164,-0.20000000298023224,-0.10000000149011612,-0.20000000298023224,1021.166748046875,23.190000534057617,14.41560173034668,3.997871160507202,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.59000015258789,141.66000366210938,90.12000274658203,28.360000610351562,0.0,1119810,1119832,1305663,1119828,5,1119832,DESCENT
9.319999694824219,3.109999895095825,-0.009999999776482582,0.0,0.0,0.30000001192092896,1021.0545043945312,23.1200008392334,15.3269624710083,5.474992275238037,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.639999389648438,141.63999938964844,90.0999984741211,28.290000915527344,0.0,1119910,1119932,1305772,1119925,5,1119932,DESCENT
9.3100004196167,3.0999999046325684,-0.019999999552965164,0.0,0.0,0.30000001192092896,1021.1578369140625,23.190000534057617,14.488303184509277,0.820285439491272,374007808,1267770112,10.399999618530273,0.041155554354190826,326.7300109863281,11,1,18.610000610351562,141.6300048828125,90.08000183105469,28.219999313354492,0.0,1120010,1120032,1305868,1120028,5,1120032,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,0.0,-0.10000000149011612,-0.800000011920929,1021.2552490234375,23.25,13.698976516723633,-2.0008628368377686,374007808,1267770112,10.399999618530273,0.025722220540046692,326.7300109863281,11,1,18.6299991607666,141.61000061035156,90.0999984741211,28.260000228881836,0.0,1120110,1120132,1305976,1120130,5,1120132,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,-0.10000000149011612,0.0,0.4000000059604645,1021.143310546875,23.18000030517578,14.605144500732422,1.6191853284835815,374007808,1267770112,10.300000190734863,0.025722220540046692,326.7300109863281,11,1,18.649999618530273,141.58999633789062,90.11000061035156,28.280000686645508,0.0,1120210,1120232,1306073,1120226,5,1120232,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.0,1021.0342407226562,23.110000610351562,15.490540504455566,3.8695456981658936,374007808,1267770112,10.300000190734863,0.025722220540046692,326.7300109863281,11,1,18.59000015258789,141.5800018310547,90.12000274658203,28.299999237060547,0.0,1120310,1120332,1306169,1120322,5,1120332,DESCENT
9.3100004196167,3.119999885559082,-0.009999999776482582,-0.10000000149011612,-0.10000000149011612,0.10000000149011612,1020.9322509765625,23.049999237060547,16.318815231323242,5.126988410949707,374007808,1267770112,10.300000190734863,0.025722220540046692,326.7300109863281,11,1,18.670000076293945,141.57000732421875,90.08000183105469,28.18000030517578,0.0,1120410,1120432,1306276,1120430,5,1120432,DESCENT
9.3100004196167,3.0999999046325684,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,0.4000000059604645,1021.0382690429688,23.1200008392334,15.459383010864258,0.5310894250869751,374007808,1267770112,10.300000190734863,0.025722220540046692,326.7300109863281,11,1,18.6299991607666,141.55999755859375,90.08000183105469,28.170000076293945,0.0,1120510,1120532,1306373,1120527,5,1120532,DESCENT
9.3100004196167,3.119999885559082,-0.019999999552965164,-0.10000000149011612,-0.10000000149011612,-0.4000000059604645,1021.1400146484375,23.18000030517578,14.633705139160156,-2.302272081375122,374007808,1267770112,10.300000190734863,0.025722220540046692,326.7300109863281,11,1,18.6299991607666,141.5500030517578,90.08000183105469,28.1299991607666,0.0,1120610,1120632,1306470,1120623,5,1120632,DESCENT
9.319999694824219,3.119999885559082,-0.029999999329447746,-0.10000000149011612,-0.10000000149011612,0.8999999761581421,1021.0382690429688,23.1200008392334,15.459383010864258,1.168715000152588,374007808,1267770112,10.300000190734863,0.025722220540046692,326.7300109863281,11,1,18.600000381469727,141.52999877929688,90.0999984741211,28.18000030517578,0.0,1120710,1120732,1306577,1120732,5,1120732,DESCENT
9.319999694824219,3.0799999237060547,-0.019999999552965164,-0.10000000149011612,0.0,0.6000000238418579,1020.9389038085938,23.049999237060547,16.2642879486084,3.3236732482910156,374007808,1267770112,10.300000190734863,0.025722220540046692,326.7300109863281,11,1,18.489999771118164,141.52000427246094,90.11000061035156,28.18000030517578,0.0,1120811,1120832,1306674,1120829,5,1120832,DESCENT
9.3100004196167,3.0999999046325684,-0.029999999329447746,0.0,0.0,-0.800000011920929,1020.83837890625,22.989999771118164,17.082176208496094,4.744393348693848,374007808,1267770112,10.300000190734863,0.025722220540046692,326.7300109863281,11,1,18.56999969482422,141.5,90.08000183105469,28.059999465942383,0.0,1120911,1120932,1306770,1120924,5,1120932,DESCENT
9.3100004196167,3.0999999046325684,-0.019999999552965164,-0.10000000149011612,0.0,0.4000000059604645,1020.9579467773438,23.06999969482422,16.11109733581543,-0.07104053348302841,374007808,1267770112,10.300000190734863,0.03086666576564312,326.7300109863281,11,1,18.600000381469727,141.49000549316406,90.08000183105469,28.030000686645508,0.0,1121011,1121032,1306867,1121020,5,1121032,DESCENT
9.319999694824219,3.109999895095825,-0.019999999552965164,-0.10000000149011612,0.0,-0.6000000238418579,1021.0656127929688,23.139999389648438,15.236085891723633,-2.8455026149749756,374007808,1267770112,10.300000190734863,0.03086666576564312,326.7300109863281,11,1,18.579999923706055,141.47999572753906,90.08000183105469,28.0,0.0,1121111,1121132,1306975,1121128,5,1121132,DESCENT
