imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,servoDegree_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.14510272443294525,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010010071098804474,-0.964476466178894,0.0,250175,250203,2565578,250202,0,250203,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.09286575019359589,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010132145136594772,-0.965086817741394,0.0,250275,250303,2565673,250297,0,250303,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.710205078125,19.329999923706055,0.5764163732528687,-0.014081619679927826,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010162663646042347,-0.964445948600769,0.0,250376,250403,2565769,250392,0,250403,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.70654296875,19.329999923706055,0.604977548122406,0.08238352835178375,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010101626627147198,-0.964018702507019,0.0,250476,250503,2565864,250487,0,250503,STANDBY
-0.03999999910593033,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.70654296875,19.329999923706055,0.604977548122406,0.05272546038031578,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010101626627147198,-0.964262843132019,0.0,250576,250603,2565979,250601,0,250603,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7048950195312,19.329999923706055,0.6179598569869995,0.07528769224882126,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010071108117699623,-0.964201807975769,0.0,250676,250703,2566074,250701,0,250703,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7048950195312,19.329999923706055,0.6179598569869995,0.048184122890233994,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.010101626627147198,-0.964171290397644,0.0,250776,250803,2566169,250791,0,250803,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7048950195312,19.329999923706055,0.6179598569869995,0.020451948046684265,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010071108117699623,-0.964506983757019,0.0,250876,250903,2566264,250888,0,250903,STANDBY
-0.03999999910593033,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.7048950195312,19.329999923706055,0.6179598569869995,0.013089247047901154,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.01025421917438507,-0.965361475944519,0.0,250976,251003,2566379,251001,0,251003,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7048950195312,19.329999923706055,0.6179598569869995,0.008377118967473507,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010193182155489922,-0.964812159538269,0.0,251076,251103,2566474,251097,0,251103,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7048950195312,19.329999923706055,0.6179598569869995,0.005361356306821108,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010101626627147198,-0.964171290397644,0.0,251176,251203,2566569,251192,0,251203,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7033081054688,19.329999923706055,0.6309422254562378,0.055360741913318634,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010010071098804474,-0.9637745022773743,0.0,251276,251303,2566665,251287,0,251303,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7048950195312,19.329999923706055,0.6179598569869995,-0.01649859920144081,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.0099795525893569,-0.9638355374336243,0.0,251376,251403,2566779,251402,0,251403,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.70654296875,19.329999923706055,0.604977548122406,-0.05210249498486519,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009949034079909325,-0.963896632194519,0.0,251476,251503,2566875,251497,0,251503,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.70654296875,19.329999923706055,0.604977548122406,-0.033345598727464676,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.00991851557046175,-0.9636524319648743,0.0,251576,251603,2566970,251592,0,251603,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,-0.06288476288318634,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010040589608252048,-0.9636829495429993,0.0,251676,251703,2567065,251702,0,251703,STANDBY
-0.05000000074505806,-0.18000000715255737,9.829999923706055,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,-0.04024624824523926,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010010071098804474,-0.9637134671211243,0.0,251776,251803,2567180,251802,0,251803,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,-0.0673011764883995,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.010040589608252048,-0.964201807975769,0.0,251876,251904,2567275,251897,0,251904,STANDBY
-0.03999999910593033,-0.17000000178813934,9.829999923706055,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,-0.04307275637984276,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.009949034079909325,-0.964415431022644,0.0,251976,252004,2567370,251993,0,252004,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,-0.027566565200686455,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.009949034079909325,-0.964354395866394,0.0,252076,252104,2567465,252088,0,252104,STANDBY
-0.03999999910593033,-0.1899999976158142,9.829999923706055,0.0,0.0,0.0,1019.7114868164062,19.329999923706055,0.5660305023193359,-0.0695718377828598,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010040589608252048,-0.964415431022644,0.0,252176,252204,2567580,252203,0,252204,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7114868164062,19.329999923706055,0.5660305023193359,-0.04452597722411156,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010010071098804474,-0.964171290397644,0.0,252276,252304,2567675,252298,0,252304,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.713134765625,19.329999923706055,0.5530481338500977,-0.08042609691619873,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010040589608252048,-0.963927149772644,0.0,252376,252404,2567771,252394,0,252404,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,0.031614262610673904,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010040589608252048,-0.9638050198554993,0.0,252476,252504,2567866,252489,0,252504,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.70751953125,19.329999923706055,0.5971881151199341,0.07839410752058029,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010162663646042347,-0.964323878288269,0.0,252576,252604,2567981,252603,0,252604,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.70751953125,19.329999923706055,0.5971881151199341,0.05017222836613655,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.010193182155489922,-0.964934229850769,0.0,252676,252704,2568076,252702,0,252704,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,-0.02605074644088745,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010101626627147198,-0.964537501335144,0.0,252776,252804,2568171,252794,0,252804,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,-0.01667247898876667,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010040589608252048,-0.964201807975769,0.0,252876,252904,2568266,252890,0,252904,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.030873192474246025,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.009949034079909325,-0.964049220085144,0.0,252976,253004,2568381,253003,0,253004,STANDBY
-0.03999999910593033,-0.17000000178813934,9.829999923706055,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.019758842885494232,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.0098574785515666,-0.964171290397644,0.0,253076,253104,2568476,253099,0,253104,STANDBY
-0.029999999329447746,-0.1899999976158142,9.829999923706055,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.012645660899579525,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.009887997061014175,-0.964232325553894,0.0,253176,253204,2568571,253195,0,253204,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.008093222975730896,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.00991851557046175,-0.9638660550117493,0.0,253277,253304,2568667,253290,0,253304,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,-0.04674981161952019,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009887997061014175,-0.964232325553894,0.0,253377,253404,2568762,253385,0,253404,STANDBY
-0.05000000074505806,-0.17000000178813934,9.8100004196167,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.01162369828671217,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009887997061014175,-0.964110255241394,0.0,253477,253504,2568877,253499,0,253504,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.0074391672387719154,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.0098574785515666,-0.964201807975769,0.0,253577,253604,2568972,253594,0,253604,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.004761067219078541,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.009826960042119026,-0.963896632194519,0.0,253677,253704,2569067,253702,0,253704,STANDBY
-0.03999999910593033,-0.1899999976158142,9.829999923706055,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.0030470832716673613,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.00991851557046175,-0.964079737663269,0.0,253777,253804,2569162,253786,0,253804,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.0019501334754750133,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.00991851557046175,-0.964323878288269,0.0,253877,253904,2569277,253900,0,253904,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.001248085405677557,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.00991851557046175,-0.964232325553894,0.0,253977,254004,2569372,253996,0,254004,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,-0.05113070085644722,0,0,0.0,0.0,0.0,0,0,-0.0006408886983990669,-41.36000061035156,0.0099795525893569,-0.964232325553894,0.0,254077,254104,2569468,254091,0,254104,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.01920582354068756,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.009949034079909325,-0.964140772819519,0.0,254177,254204,2569564,254186,0,254204,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.01229172758758068,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009949034079909325,-0.964140772819519,0.0,254277,254304,2569678,254301,0,254304,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.708251953125,19.329999923706055,0.5919951796531677,0.007866705767810345,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009887997061014175,-0.9637134671211243,0.0,254377,254404,2569774,254396,0,254404,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7098388671875,19.329999923706055,0.5790128111839294,-0.03650888800621033,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.0099795525893569,-0.964201807975769,0.0,254477,254504,2569869,254491,0,254504,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.70751953125,19.329999923706055,0.5971881151199341,0.034795284271240234,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010071108117699623,-0.964171290397644,0.0,254577,254604,2569964,254586,0,254604,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7091674804688,19.329999923706055,0.5842057466506958,-0.019274597987532616,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010071108117699623,-0.964445948600769,0.0,254678,254704,2570079,254702,0,254704,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,-0.05387913063168526,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.0099795525893569,-0.964445948600769,0.0,254778,254804,2570174,254796,0,254804,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,-0.03448264300823212,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.009949034079909325,-0.964506983757019,0.0,254878,254904,2570269,254892,0,254904,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,-0.022068893536925316,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.00991851557046175,-0.964049220085144,0.0,254978,255004,2570364,254987,0,255004,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7125244140625,19.329999923706055,0.558241069316864,-0.06605356931686401,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.009887997061014175,-0.964140772819519,0.0,255078,255104,2570478,255101,0,255104,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,0.009655188769102097,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.00991851557046175,-0.964293360710144,0.0,255178,255204,2570574,255197,0,255204,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,0.006179321091622114,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.00991851557046175,-0.964232325553894,0.0,255278,255304,2570670,255292,0,255304,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,0.003954765852540731,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.0099795525893569,-0.964842677116394,0.0,255378,255404,2570765,255387,0,255404,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7091674804688,19.329999923706055,0.5842057466506958,0.05446028709411621,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010071108117699623,-0.964537501335144,0.0,255478,255504,2570880,255502,0,255504,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7091674804688,19.329999923706055,0.5842057466506958,0.03485458716750145,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010040589608252048,-0.964903712272644,0.0,255578,255604,2570975,255597,0,255604,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7091674804688,19.329999923706055,0.5842057466506958,0.022306935861706734,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.009949034079909325,-0.964842677116394,0.0,255678,255704,2571070,255703,0,255704,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7091674804688,19.329999923706055,0.5842057466506958,0.01427643932402134,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.0099795525893569,-0.964964747428894,0.0,255778,255804,2571165,255788,0,255804,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7091674804688,19.329999923706055,0.5842057466506958,0.009136921726167202,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.009887997061014175,-0.964781641960144,0.0,255878,255904,2571280,255902,0,255904,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,-0.03569575771689415,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.00991851557046175,-0.964842677116394,0.0,255978,256004,2571374,255997,0,256004,STANDBY
-0.029999999329447746,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,-0.022845285013318062,0,0,0.0,0.0,0.0,0,0,-0.0005798516795039177,-41.36000061035156,0.010010071098804474,-0.965025782585144,0.0,256078,256104,2571470,256093,0,256104,STANDBY
-0.05000000074505806,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.7091674804688,19.329999923706055,0.5842057466506958,0.03730825334787369,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.009949034079909325,-0.964781641960144,0.0,256178,256204,2571566,256188,0,256204,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7051391601562,19.329999923706055,0.6179598569869995,0.15889371931552887,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.0099795525893569,-0.964781641960144,0.0,256278,256304,2571679,256303,0,256304,STANDBY
-0.03999999910593033,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7091674804688,19.329999923706055,0.5842057466506958,-0.033324457705020905,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010040589608252048,-0.964568018913269,0.0,256378,256404,2571774,256398,0,256404,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.7051391601562,19.329999923706055,0.6179598569869995,0.11368878930807114,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010071108117699623,-0.964110255241394,0.0,256478,256504,2571871,256493,0,256504,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7068481445312,19.329999923706055,0.6023810505867004,0.02290864661335945,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010223700664937496,-0.9635913968086243,0.0,256578,256604,2571966,256588,0,256604,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.70849609375,19.329999923706055,0.5893986821174622,-0.026882046833634377,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010193182155489922,-0.964018702507019,0.0,256678,256705,2572080,256703,0,256705,STANDBY
-0.03999999910593033,-0.17000000178813934,9.819999694824219,0.0,0.0,0.0,1019.70849609375,19.329999923706055,0.5893986821174622,-0.017204510048031807,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010010071098804474,-0.9638355374336243,0.0,256778,256805,2572175,256798,0,256805,STANDBY
-0.05000000074505806,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.70849609375,19.329999923706055,0.5893986821174622,-0.01101088710129261,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010132145136594772,-0.964354395866394,0.0,256878,256905,2572270,256893,0,256905,STANDBY
-0.03999999910593033,-0.1899999976158142,9.8100004196167,0.0,0.0,0.0,1019.70849609375,19.329999923706055,0.5893986821174622,-0.0070469677448272705,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010162663646042347,-0.964293360710144,0.0,256978,257005,2572366,256989,0,257005,STANDBY
-0.05000000074505806,-0.18000000715255737,9.8100004196167,0.0,0.0,0.0,1019.7125244140625,19.329999923706055,0.558241069316864,-0.12914051115512848,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010193182155489922,-0.964079737663269,0.0,257078,257105,2572480,257103,0,257105,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,-0.030720457434654236,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.010223700664937496,-0.964018702507019,0.0,257178,257205,2572575,257199,0,257205,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7107543945312,19.329999923706055,0.5712234377861023,-0.01966109313070774,0,0,0.0,0.0,0.0,0,0,-0.00045777764171361923,-41.36000061035156,0.01025421917438507,-0.963957667350769,0.0,257278,257305,2572670,257294,0,257305,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7125244140625,19.329999923706055,0.558241069316864,-0.06451257318258286,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.01031525619328022,-0.964018702507019,0.0,257378,257405,2572767,257389,0,257405,STANDBY
-0.03999999910593033,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7125244140625,19.329999923706055,0.558241069316864,-0.04128804802894592,0,0,0.0,0.0,0.0,0,0,-0.0006103701889514923,-41.36000061035156,0.010345774702727795,-0.964323878288269,0.0,257478,257505,2572880,257504,0,257505,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7125244140625,19.329999923706055,0.558241069316864,-0.026424352079629898,0,0,0.0,0.0,0.0,0,0,-0.0005493331700563431,-41.36000061035156,0.01031525619328022,-0.964384913444519,0.0,257579,257605,2572976,257599,0,257605,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7125244140625,19.329999923706055,0.558241069316864,-0.016911586746573448,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010162663646042347,-0.963927149772644,0.0,257679,257705,2573071,257703,0,257705,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7125244140625,19.329999923706055,0.558241069316864,-0.010823416523635387,0,0,0.0,0.0,0.0,0,0,-0.0004882961511611938,-41.36000061035156,0.010132145136594772,-0.964110255241394,0.0,257779,257805,2573166,257789,0,257805,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7140502929688,19.329999923706055,0.5452587008476257,-0.04847056791186333,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010223700664937496,-0.964781641960144,0.0,257879,257905,2573281,257903,0,257905,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7140502929688,19.329999923706055,0.5452587008476257,-0.03102116286754608,0,0,0.0,0.0,0.0,0,0,-0.0004272591322660446,-41.36000061035156,0.010132145136594772,-0.964415431022644,0.0,257979,258006,2573376,257998,0,258006,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7140502929688,19.329999923706055,0.5452587008476257,-0.01985354535281658,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010040589608252048,-0.963896632194519,0.0,258079,258106,2573471,258094,0,258106,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7125244140625,19.329999923706055,0.558241069316864,0.03922320529818535,0,0,0.0,0.0,0.0,0,0,-0.00030518509447574615,-41.36000061035156,0.010071108117699623,-0.9638355374336243,0.0,258179,258206,2573566,258190,0,258206,STANDBY
-0.03999999910593033,-0.17000000178813934,9.8100004196167,0.0,0.0,0.0,1019.7164306640625,19.329999923706055,0.5244869589805603,-0.10991358757019043,0,0,0.0,0.0,0.0,0,0,-0.00033570360392332077,-41.36000061035156,0.009949034079909325,-0.9633472561836243,0.0,258279,258306,2573681,258304,0,258306,STANDBY
-0.05000000074505806,-0.1899999976158142,9.819999694824219,0.0,0.0,0.0,1019.7181396484375,19.329999923706055,0.511504590511322,-0.12227417528629303,0,0,0.0,0.0,0.0,0,0,-0.0003662221133708954,-41.36000061035156,0.010101626627147198,-0.964537501335144,0.0,258379,258406,2573776,258399,0,258406,STANDBY
-0.05000000074505806,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7181396484375,19.329999923706055,0.511504590511322,-0.07825547456741333,0,0,0.0,0.0,0.0,0,0,-0.00039674062281847,-41.36000061035156,0.010101626627147198,-0.964476466178894,0.0,258479,258506,2573872,258494,0,258506,STANDBY
-0.03999999910593033,-0.18000000715255737,9.819999694824219,0.0,0.0,0.0,1019.7181396484375,19.329999923706055,0.511504590511322,-0.05008350685238838,0,0,0.0,0.0,0.0,0,0,-0.0005188146606087685,-41.36000061035156,0.010101626627147198,-0.964964747428894,0.0,258579,258606,2573967,258589,0,258606,STANDBY
