imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_climbRate_mps,gps_latE7,gps_lonE7,gps_altitude_m,gps_speed_mps,gps_heading_deg,gps_sats,gps_fix,roll_deg,filterRoll_deg,pitch_deg,yaw_deg,veltotal_cmps,velimu_cmps,servoDeg1_deg,servoDeg2_deg,baroTimeMs,gpsTimeMs,aTimeMs,aRxTimeMs,state,timeMs,stateStr
0.46000000834465027,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1006.2201538085938,23.280000686645508,0.3458322584629059,-0.8857059478759766,0,0,0.0,0.0,0.0,0,0,-0.02450636401772499,35.02000045776367,0.003906369209289551,-0.9853205680847168,0.0,0.0,100.0,100.0,66294,66330,66814,66329,0,66330,STANDBY
0.4699999988079071,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.2149047851562,23.280000686645508,0.3153715133666992,-0.7667025327682495,0,0,0.0,0.0,0.0,0,0,-0.02456740103662014,35.02000045776367,0.003723258152604103,-0.9852595329284668,0.0,0.0,100.0,100.0,66394,66430,66914,66428,0,66430,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1005.0321655273438,22.549999237060547,5.713334083557129,15.932615280151367,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,35.02000045776367,0.0035096285864710808,-0.9852290153503418,0.0,0.0,100.0,100.0,66494,66530,67012,66527,0,66530,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1004.6459350585938,22.329999923706055,11.50316333770752,46.97447204589844,0,0,0.0,0.0,0.0,0,0,-0.02456740103662014,35.02000045776367,0.00357066560536623,-0.9852290153503418,0.0,0.0,100.0,100.0,66594,66630,67111,66626,0,66630,STANDBY
0.4699999988079071,-0.12999999523162842,9.630000114440918,0.0,0.0,0.0,1004.63623046875,22.31999969482422,12.982564926147461,43.92137145996094,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,35.02000045776367,0.0036317026242613792,-0.9851984977722168,0.0,0.0,100.0,100.0,66694,66731,67210,66724,0,66731,STANDBY
0.44999998807907104,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.0197143554688,23.18000030517578,5.350848197937012,-11.22452163696289,0,0,0.0,0.0,0.0,0,0,-0.02462843805551529,35.02000045776367,0.003723258152604103,-0.9852595329284668,0.0,0.0,100.0,100.0,66794,66831,67309,66824,0,66831,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.201416015625,23.290000915527344,1.486045002937317,-48.0201416015625,0,0,0.0,0.0,0.0,0,0,-0.02456740103662014,35.02000045776367,0.0034485915675759315,-0.9851679801940918,0.0,0.0,100.0,100.0,66894,66931,67408,66922,0,66931,STANDBY
0.46000000834465027,-0.10999999940395355,9.619999885559082,0.0,0.0,0.0,1006.2273559570312,23.299999237060547,0.49956703186035156,-32.664241790771484,0,0,0.0,0.0,0.0,0,0,-0.02456740103662014,35.02000045776367,0.0035401470959186554,-0.9851679801940918,0.0,0.0,100.0,100.0,66994,67031,67507,67021,0,67031,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.2003173828125,23.299999237060547,0.41362154483795166,-11.31857681274414,0,0,0.0,0.0,0.0,0,0,-0.02453688159584999,35.02000045776367,0.0036927396431565285,-0.9851984977722168,0.0,0.0,100.0,100.0,67094,67131,67606,67120,0,67131,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.2257690429688,23.299999237060547,0.322315514087677,-2.8344380855560303,0,0,0.0,0.0,0.0,0,0,-0.02453688159584999,35.02000045776367,0.003875850699841976,-0.9852290153503418,0.0,0.0,100.0,100.0,67194,67231,67704,67219,0,67231,STANDBY
0.46000000834465027,-0.10999999940395355,9.619999885559082,0.0,0.0,0.0,1006.2022094726562,23.299999237060547,0.3953646421432495,-0.5303087830543518,0,0,0.0,0.0,0.0,0,0,-0.02456740103662014,35.02000045776367,0.0036927396431565285,-0.9851984977722168,0.0,0.0,100.0,100.0,67294,67331,67804,67318,0,67331,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.2056274414062,23.299999237060547,0.423509418964386,0.2448606789112091,0,0,0.0,0.0,0.0,0,0,-0.02459791861474514,35.02000045776367,0.00357066560536623,-0.9851679801940918,0.0,0.0,100.0,100.0,67394,67431,67886,67422,0,67431,STANDBY
0.44999998807907104,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1005.4281005859375,22.81999969482422,3.937591552734375,10.751348495483398,0,0,0.0,0.0,0.0,0,0,-0.02462843805551529,35.02000045776367,0.003479110077023506,-0.9851069450378418,0.0,0.0,100.0,100.0,67494,67531,68001,67515,0,67531,STANDBY
0.4699999988079071,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1004.6493530273438,22.329999923706055,11.22683048248291,44.12294006347656,0,0,0.0,0.0,0.0,0,0,-0.02468947507441044,35.02000045776367,0.0035401470959186554,-0.9851069450378418,0.0,0.0,100.0,100.0,67594,67631,68100,67614,0,67631,STANDBY
0.46000000834465027,-0.11999999731779099,9.609999656677246,0.0,0.0,0.0,1004.6296997070312,22.309999465942383,12.959809303283691,48.531898498535156,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.0035401470959186554,-0.9850764274597168,0.0,0.0,100.0,100.0,67694,67731,68215,67729,0,67731,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.017333984375,23.170000076293945,5.410860538482666,-8.649432182312012,0,0,0.0,0.0,0.0,0,0,-0.02471999265253544,35.02000045776367,0.0037537766620516777,-0.9851069450378418,0.0,0.0,100.0,100.0,67794,67831,68314,67828,0,67831,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.2134399414062,23.280000686645508,1.460639476776123,-47.398468017578125,0,0,0.0,0.0,0.0,0,0,-0.02468947507441044,35.02000045776367,0.003723258152604103,-0.9851069450378418,0.0,0.0,100.0,100.0,67894,67931,68413,67927,0,67931,STANDBY
0.44999998807907104,-0.12999999523162842,9.619999885559082,0.0,0.0,0.0,1006.230224609375,23.280000686645508,0.43144506216049194,-33.22993469238281,0,0,0.0,0.0,0.0,0,0,-0.02459791861474514,35.02000045776367,0.003875850699841976,-0.9851069450378418,0.0,0.0,100.0,100.0,67994,68031,68511,68026,0,68031,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.204345703125,23.270000457763672,0.3947572112083435,-11.467225074768066,0,0,0.0,0.0,0.0,0,0,-0.02459791861474514,35.02000045776367,0.003906369209289551,-0.9850764274597168,0.0,0.0,100.0,100.0,68094,68131,68611,68124,0,68131,STANDBY
0.4699999988079071,-0.11999999731779099,9.609999656677246,0.0,0.0,0.0,1006.2312622070312,23.270000457763672,0.2574459910392761,-2.8055179119110107,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,35.02000045776367,0.003906369209289551,-0.9850764274597168,0.0,0.0,100.0,100.0,68194,68231,68709,68224,0,68231,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.2068481445312,23.260000228881836,0.35773736238479614,-0.6281967759132385,0,0,0.0,0.0,0.0,0,0,-0.02459791861474514,35.02000045776367,0.0038453321903944016,-0.9851069450378418,0.0,0.0,100.0,100.0,68294,68331,68808,68323,0,68331,STANDBY
0.46000000834465027,-0.12999999523162842,9.619999885559082,0.0,0.0,0.0,1006.2189331054688,23.25,0.3172110319137573,0.08874696493148804,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,35.02000045776367,0.0037842951714992523,-0.9851069450378418,0.0,0.0,100.0,100.0,68395,68431,68890,68422,0,68431,STANDBY
0.4699999988079071,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1005.4312744140625,22.760000228881836,3.89778733253479,10.649433135986328,0,0,0.0,0.0,0.0,0,0,-0.024811549112200737,35.02000045776367,0.0036317026242613792,-0.9850764274597168,0.0,0.0,100.0,100.0,68495,68531,69006,68519,0,68531,STANDBY
0.44999998807907104,-0.12999999523162842,9.630000114440918,0.0,0.0,0.0,1004.6482543945312,22.270000457763672,11.194135665893555,44.29872131347656,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,35.02000045776367,0.003906369209289551,-0.9851374626159668,0.0,0.0,100.0,100.0,68595,68631,69104,68619,0,68631,STANDBY
0.46000000834465027,-0.10999999940395355,9.619999885559082,0.0,0.0,0.0,1004.6264038085938,22.25,12.990747451782227,48.877113342285156,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.003479110077023506,-0.9850459098815918,0.0,0.0,100.0,100.0,68695,68731,69203,68717,0,68731,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1005.9976806640625,23.110000610351562,5.53008508682251,-7.958003997802734,0,0,0.0,0.0,0.0,0,0,-0.02468947507441044,35.02000045776367,0.0036927396431565285,-0.9851069450378418,0.0,0.0,100.0,100.0,68795,68831,69302,68816,0,68831,STANDBY
0.44999998807907104,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.1947021484375,23.219999313354492,1.6288022994995117,-46.69301986694336,0,0,0.0,0.0,0.0,0,0,-0.02459791861474514,35.02000045776367,0.003875850699841976,-0.9851984977722168,0.0,0.0,100.0,100.0,68895,68931,69400,68915,0,68931,STANDBY
0.44999998807907104,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1006.2081298828125,23.219999313354492,0.6766364574432373,-32.433719635009766,0,0,0.0,0.0,0.0,0,0,-0.02459791861474514,35.02000045776367,0.003814813680946827,-0.9851984977722168,0.0,0.0,100.0,100.0,68995,69031,69516,69030,0,69031,STANDBY
0.44999998807907104,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.196533203125,23.209999084472656,0.5019592046737671,-11.555797576904297,0,0,0.0,0.0,0.0,0,0,-0.02447584457695484,35.02000045776367,0.003997924737632275,-0.9852900505065918,0.0,0.0,100.0,100.0,69095,69131,69615,69129,0,69131,STANDBY
0.4699999988079071,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.1773681640625,23.209999084472656,0.5837593078613281,-2.7446224689483643,0,0,0.0,0.0,0.0,0,0,-0.02450636401772499,35.02000045776367,0.003936887718737125,-0.9852900505065918,0.0,0.0,100.0,100.0,69195,69231,69713,69228,0,69231,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.1679077148438,23.209999084472656,0.6720837354660034,0.18216541409492493,0,0,0.0,0.0,0.0,0,0,-0.02462843805551529,35.02000045776367,0.0034485915675759315,-0.9851679801940918,0.0,0.0,100.0,100.0,69295,69331,69813,69326,0,69331,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.2047729492188,23.219999313354492,0.5376670360565186,0.09926646947860718,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,35.02000045776367,0.003418073058128357,-0.9851679801940918,0.0,0.0,100.0,100.0,69395,69431,69911,69426,0,69431,STANDBY
0.4699999988079071,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1005.3903198242188,22.719999313354492,4.164849758148193,10.405884742736816,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,35.02000045776367,0.003418073058128357,-0.9851984977722168,0.0,0.0,100.0,100.0,69495,69531,70010,69525,0,69531,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1004.5823364257812,22.229999542236328,11.439504623413086,43.82240295410156,0,0,0.0,0.0,0.0,0,0,-0.024872586131095886,35.02000045776367,0.0032349620014429092,-0.9851374626159668,0.0,0.0,100.0,100.0,69595,69632,70109,69623,0,69632,STANDBY
0.4699999988079071,-0.10999999940395355,9.640000343322754,0.0,0.0,0.0,1004.5948486328125,22.229999542236328,13.230793952941895,48.765869140625,0,0,0.0,0.0,0.0,0,0,-0.024964140728116035,35.02000045776367,0.0031128879636526108,-0.9851069450378418,0.0,0.0,100.0,100.0,69695,69732,70208,69723,0,69732,STANDBY
0.4699999988079071,-0.10999999940395355,9.649999618530273,0.0,0.0,0.0,1005.9827880859375,23.100000381469727,5.684513568878174,-7.874210357666016,0,0,0.0,0.0,0.0,0,0,-0.024964140728116035,35.02000045776367,0.0033570360392332077,-0.9851984977722168,0.0,0.0,100.0,100.0,69795,69832,70306,69821,0,69832,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.1981201171875,23.209999084472656,1.621873378753662,-47.42560577392578,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.0034485915675759315,-0.9852595329284668,0.0,0.0,100.0,100.0,69896,69932,70406,69919,0,69932,STANDBY
0.4699999988079071,-0.12999999523162842,9.630000114440918,0.0,0.0,0.0,1006.1903076171875,23.229999542236328,0.7282143235206604,-33.03697204589844,0,0,0.0,0.0,0.0,0,0,-0.024811549112200737,35.02000045776367,0.0036011841148138046,-0.9853205680847168,0.0,0.0,100.0,100.0,69996,70032,70504,70019,0,70032,STANDBY
0.46000000834465027,-0.12999999523162842,9.630000114440918,0.0,0.0,0.0,1006.2190551757812,23.229999542236328,0.4359312355518341,-11.754916191101074,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.003723258152604103,-0.9853510856628418,0.0,0.0,100.0,100.0,70096,70132,70602,70117,0,70132,STANDBY
0.4699999988079071,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1006.2139282226562,23.229999542236328,0.34496960043907166,-3.766894817352295,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.003814813680946827,-0.9853816628456116,0.0,0.0,100.0,100.0,70196,70232,70702,70215,0,70232,STANDBY
0.46000000834465027,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1006.2079467773438,23.229999542236328,0.3434009552001953,-1.2603267431259155,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,35.02000045776367,0.0037842951714992523,-0.9853816628456116,0.0,0.0,100.0,100.0,70296,70332,70816,70331,0,70332,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.2022094726562,23.229999542236328,0.36878836154937744,-0.2075810432434082,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,35.02000045776367,0.0035096285864710808,-0.9853205680847168,0.0,0.0,100.0,100.0,70396,70432,70916,70430,0,70432,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1005.4246215820312,22.75,3.9338650703430176,10.841866493225098,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,35.02000045776367,0.0033570360392332077,-0.9852595329284668,0.0,0.0,100.0,100.0,70496,70532,71014,70529,0,70532,STANDBY
0.44999998807907104,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1004.6219482421875,22.280000686645508,11.15688705444336,43.757930755615234,0,0,0.0,0.0,0.0,0,0,-0.02468947507441044,35.02000045776367,0.0033570360392332077,-0.9852595329284668,0.0,0.0,100.0,100.0,70596,70632,71113,70628,0,70632,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1004.6060791015625,22.270000457763672,13.016763687133789,48.573631286621094,0,0,0.0,0.0,0.0,0,0,-0.02468947507441044,35.02000045776367,0.0031128879636526108,-0.9851984977722168,0.0,0.0,100.0,100.0,70696,70732,71212,70726,0,70732,STANDBY
0.46000000834465027,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1005.9740600585938,23.1200008392334,7.31649923324585,2.361804962158203,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.00277718435972929,-0.9850459098815918,0.0,0.0,100.0,100.0,70796,70832,71311,70825,0,70832,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.166748046875,23.239999771118164,2.133713960647583,-42.42331314086914,0,0,0.0,0.0,0.0,0,0,-0.024842066690325737,35.02000045776367,0.0027161473408341408,-0.9849848747253418,0.0,0.0,100.0,100.0,70896,70932,71409,70924,0,70932,STANDBY
0.46000000834465027,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1006.1776733398438,23.239999771118164,0.9352535009384155,-40.48805236816406,0,0,0.0,0.0,0.0,0,0,-0.024811549112200737,35.02000045776367,0.0028382213786244392,-0.9849543571472168,0.0,0.0,100.0,100.0,70996,71032,71508,71023,0,71032,STANDBY
0.44999998807907104,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1006.1690673828125,23.239999771118164,0.7229114770889282,-14.445978164672852,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,35.02000045776367,0.002624591812491417,-0.9848322868347168,0.0,0.0,100.0,100.0,71096,71132,71608,71121,0,71132,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.214599609375,23.25,0.43814194202423096,-4.682767391204834,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.0027466658502817154,-0.9848628044128418,0.0,0.0,100.0,100.0,71196,71232,71706,71221,0,71232,STANDBY
0.4699999988079071,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.2137451171875,23.25,0.35584208369255066,-2.2885446548461914,0,0,0.0,0.0,0.0,0,0,-0.02471999265253544,35.02000045776367,0.0029908139258623123,-0.9849238395690918,0.0,0.0,100.0,100.0,71296,71332,71805,71319,0,71332,STANDBY
0.46000000834465027,-0.10999999940395355,9.640000343322754,0.0,0.0,0.0,1006.2022094726562,23.239999771118164,0.3989406228065491,-0.7368259429931641,0,0,0.0,0.0,0.0,0,0,-0.02471999265253544,35.02000045776367,0.0030518509447574615,-0.9849543571472168,0.0,0.0,100.0,100.0,71396,71432,71887,71425,0,71432,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1005.0150146484375,22.520000457763672,5.852355480194092,16.538982391357422,0,0,0.0,0.0,0.0,0,0,-0.02462843805551529,35.02000045776367,0.0035401470959186554,-0.9850764274597168,0.0,0.0,100.0,100.0,71496,71532,72002,71517,0,71532,STANDBY
0.46000000834465027,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1004.6529541015625,22.280000686645508,11.63663387298584,47.594181060791016,0,0,0.0,0.0,0.0,0,0,-0.02462843805551529,35.02000045776367,0.003662221133708954,-0.9851374626159668,0.0,0.0,100.0,100.0,71596,71632,72101,71616,0,71632,STANDBY
0.46000000834465027,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1004.5912475585938,22.260000228881836,13.259430885314941,44.46271896362305,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,35.02000045776367,0.0039674062281847,-0.9852595329284668,0.0,0.0,100.0,100.0,71696,71732,72216,71731,0,71732,STANDBY
0.4699999988079071,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.0253295898438,23.1299991607666,6.91194486618042,-3.0670671463012695,0,0,0.0,0.0,0.0,0,0,-0.02465895563364029,35.02000045776367,0.004150517284870148,-0.9853816628456116,0.0,0.0,100.0,100.0,71796,71832,72315,71830,0,71832,STANDBY
0.4699999988079071,-0.10999999940395355,9.640000343322754,0.0,0.0,0.0,1006.17626953125,23.229999542236328,1.9678218364715576,-45.313873291015625,0,0,0.0,0.0,0.0,0,0,-0.02471999265253544,35.02000045776367,0.003875850699841976,-0.9854121804237366,0.0,0.0,100.0,100.0,71896,71932,72415,71928,0,71932,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.1878051757812,23.239999771118164,0.8508214354515076,-39.63157653808594,0,0,0.0,0.0,0.0,0,0,-0.024750512093305588,35.02000045776367,0.0035401470959186554,-0.9854121804237366,0.0,0.0,100.0,100.0,71996,72032,72513,72028,0,72032,STANDBY
0.4699999988079071,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.1859130859375,23.239999771118164,0.5959249138832092,-13.997081756591797,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.0033875545486807823,-0.9854426980018616,0.0,0.0,100.0,100.0,72096,72132,72612,72126,0,72132,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.192626953125,23.239999771118164,0.5278142690658569,-4.012784481048584,0,0,0.0,0.0,0.0,0,0,-0.024842066690325737,35.02000045776367,0.003326517529785633,-0.9854426980018616,0.0,0.0,100.0,100.0,72196,72232,72711,72225,0,72232,STANDBY
0.46000000834465027,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1006.2112426757812,23.25,0.39377933740615845,-1.482884407043457,0,0,0.0,0.0,0.0,0,0,-0.024903103709220886,35.02000045776367,0.0031128879636526108,-0.9854121804237366,0.0,0.0,100.0,100.0,72296,72332,72810,72324,0,72332,STANDBY
0.46000000834465027,-0.12999999523162842,9.619999885559082,0.0,0.0,0.0,1006.1868896484375,23.25,0.4733846187591553,-0.6142429113388062,0,0,0.0,0.0,0.0,0,0,-0.024872586131095886,35.02000045776367,0.0031434064731001854,-0.9854121804237366,0.0,0.0,100.0,100.0,72396,72432,72892,72424,0,72432,STANDBY
0.46000000834465027,-0.11999999731779099,9.619999885559082,0.0,0.0,0.0,1004.9992065429688,22.510000228881836,5.931264877319336,16.62702178955078,0,0,0.0,0.0,0.0,0,0,-0.024903103709220886,35.02000045776367,0.0032349620014429092,-0.9854426980018616,0.0,0.0,100.0,100.0,72496,72532,73008,72521,0,72532,STANDBY
0.44999998807907104,-0.10999999940395355,9.630000114440918,0.0,0.0,0.0,1004.627197265625,22.280000686645508,11.731156349182129,47.59637451171875,0,0,0.0,0.0,0.0,0,0,-0.024811549112200737,35.02000045776367,0.003326517529785633,-0.9854732155799866,0.0,0.0,100.0,100.0,72596,72632,73106,72621,0,72632,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1004.5828247070312,22.25,13.358257293701172,44.667327880859375,0,0,0.0,0.0,0.0,0,0,-0.024811549112200737,35.02000045776367,0.003265480510890484,-0.9854732155799866,0.0,0.0,100.0,100.0,72696,72732,73204,72719,0,72732,STANDBY
0.46000000834465027,-0.11999999731779099,9.630000114440918,0.0,0.0,0.0,1006.0951538085938,23.1200008392334,5.321321964263916,-11.333407402038574,0,0,0.0,0.0,0.0,0,0,-0.024811549112200737,35.02000045776367,0.0031434064731001854,-0.9854732155799866,0.0,0.0,100.0,100.0,72797,72832,73304,72817,0,72832,STANDBY
0.46000000834465027,-0.11999999731779099,9.640000343322754,0.0,0.0,0.0,1006.2089233398438,23.239999771118164,1.4310121536254883,-49.501121520996094,0,0,0.0,0.0,0.0,0,0,-0.024781029671430588,35.02000045776367,0.0031128879636526108,-0.9854426980018616,0.0,0.0,100.0,100.0,72897,72932,73402,72916,0,72932,STANDBY
